"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,82000.00,308.00,202.00,2863.00,126.00,516.00,216.00,173.00,"Delta Air Lines Inc.","DL","ORF","ATL",6,"614",1,2001,1,2,2,"F",
0.00,1.00,23878.00,104.00,81.00,0.00,405.00,142.00,56.00,32.00,"Continental Air Lines Inc.","CO","ORF","DCA",6,"616",1,2001,1,2,1,"F",
0.00,1.00,34800.00,142.00,141.00,0.00,0.00,289.00,82.00,58.00,"Delta Air Lines Inc.","DL","ORF","JFK",6,"655",1,2001,1,2,1,"F",
0.00,1.00,5915.00,0.00,0.00,0.00,0.00,782.00,140.00,130.00,"Reliant Airlines","RLQ","ORF","MEM",6,"681",2,2001,1,2,2,"G",
0.00,1.00,38000.00,149.00,65.00,0.00,0.00,0.00,20.00,0.00,"Pan American Airways Corp.","PN","ORF","ORF",7,"715",1,2001,1,2,1,"F",
0.00,1.00,26040.00,104.00,19.00,0.00,0.00,75.00,31.00,19.00,"United Air Lines Inc.","UA","ORF","RIC",6,"616",1,2001,1,2,1,"F",
0.00,1.00,38000.00,149.00,118.00,0.00,0.00,631.00,112.00,89.00,"Pan American Airways Corp.","PN","ORF","SFB",7,"715",1,2001,1,2,2,"F",
0.00,1.00,5812.00,0.00,0.00,0.00,0.00,537.00,125.00,115.00,"Reliant Airlines","RLQ","ORF","YIP",6,"681",2,2001,1,2,2,"G",
0.00,1.00,38000.00,149.00,65.00,0.00,0.00,437.00,122.00,64.00,"Pan American Airways Corp.","PN","ORH","ORF",7,"715",1,2001,1,2,1,"F",
0.00,1.00,36000.00,149.00,16.00,0.00,0.00,77.00,40.00,20.00,"Pan American Airways Corp.","PN","ORH","PSM",7,"715",1,2001,1,2,1,"F",
0.00,1.00,20179.00,0.00,0.00,4940.00,0.00,1298.00,190.00,180.00,"Reliant Airlines","RLQ","OSC","MIA",6,"635",2,2001,1,2,3,"G",
0.00,35.00,973320.00,2062.00,833.00,11627.00,14497.00,549.00,3125.00,2751.00,"Alaska Airlines Inc.","AS","OTZ","ANC",6,"621",3,2001,1,2,2,"F",
0.00,1.00,35500.00,138.00,20.00,2.00,116.00,549.00,89.00,79.00,"Alaska Airlines Inc.","AS","OTZ","ANC",6,"617",1,2001,1,2,2,"F",
0.00,6.00,178000.00,0.00,0.00,2815.00,0.00,549.00,913.00,837.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OTZ","ANC",2,"218",2,2001,1,2,2,"F",
0.00,8.00,239921.00,0.00,0.00,5276.00,54225.00,219.00,588.00,500.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OTZ","GAL",2,"218",2,2001,1,2,1,"F",
0.00,1.00,29921.00,0.00,0.00,9900.00,8635.00,183.00,72.00,59.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OTZ","OME",2,"218",2,2001,1,2,1,"F",
0.00,21.00,570300.00,1320.00,948.00,60522.00,72679.00,183.00,940.00,719.00,"Alaska Airlines Inc.","AS","OTZ","OME",6,"621",3,2001,1,2,1,"F",
0.00,1.00,43442.00,183.00,182.00,0.00,0.00,1197.00,313.00,236.00,"Continental Air Lines Inc.","CO","PBI","BOS",6,"622",1,2001,1,2,3,"F",
0.00,1.00,30515.00,119.00,52.00,25.00,0.00,428.00,147.00,112.00,"Delta Air Lines Inc.","DL","PBI","CHS",6,"620",1,2001,1,2,1,"F",
0.00,1.00,95000.00,287.00,191.00,35.00,0.00,428.00,168.00,148.00,"Delta Air Lines Inc.","DL","PBI","CHS",6,"624",1,2001,1,2,1,"F",
0.00,1.00,31062.00,183.00,71.00,0.00,0.00,42.00,26.00,12.00,"Continental Air Lines Inc.","CO","PBI","FLL",6,"622",1,2001,1,2,1,"F",
0.00,1.00,30085.00,141.00,132.00,251.00,0.00,648.00,181.00,166.00,"Continental Air Lines Inc.","CO","PBI","GSO",6,"655",1,2001,1,2,2,"F",
0.00,1.00,81250.00,252.00,251.00,0.00,50.00,1028.00,180.00,159.00,"Delta Air Lines Inc.","DL","PBI","JFK",6,"626",1,2001,1,2,3,"F",
0.00,1.00,26040.00,104.00,43.00,0.00,1.00,1144.00,168.00,151.00,"United Air Lines Inc.","UA","PBI","ORD",6,"616",1,2001,1,2,3,"F",
0.00,1.00,251000.00,0.00,0.00,200160.00,0.00,1542.00,249.00,211.00,"Evergreen International Inc.","EZ","PDX","ANC",8,"817",2,2001,1,2,4,"P",
0.00,1.00,51135.00,183.00,175.00,1897.00,2000.00,2172.00,264.00,244.00,"Delta Air Lines Inc.","DL","PDX","ATL",6,"622",1,2001,1,2,5,"F",
0.00,1.00,76725.00,195.00,88.00,5522.00,4736.00,344.00,100.00,57.00,"Delta Air Lines Inc.","DL","PDX","BOI",6,"626",1,2001,1,2,1,"F",
0.00,1.00,37500.00,149.00,54.00,1314.00,0.00,344.00,63.00,47.00,"Delta Air Lines Inc.","DL","PDX","BOI",7,"715",1,2001,1,2,1,"F",
0.00,1.00,31800.00,134.00,69.00,0.00,0.00,817.00,146.00,133.00,"United Air Lines Inc.","UA","PDX","BUR",6,"619",1,2001,1,2,2,"F",
0.00,1.00,39450.00,150.00,96.00,25.00,2000.00,1616.00,194.00,172.00,"Delta Air Lines Inc.","DL","PDX","DFW",6,"656",1,2001,1,2,4,"F",
0.00,2.00,76880.00,300.00,56.00,1035.00,89.00,762.00,234.00,198.00,"America West Airlines Inc.","HP","PDX","LAS",6,"694",1,2001,1,2,2,"F",
0.00,1.00,88300.00,304.00,274.00,6658.00,0.00,834.00,147.00,115.00,"Hawaiian Airlines Inc.","HA","PDX","LAX",7,"730",1,2001,1,2,2,"F",
0.00,1.00,35630.00,140.00,134.00,419.00,0.00,543.00,138.00,130.00,"Alaska Airlines Inc.","AS","PDX","OAK",6,"655",1,2001,1,2,2,"F",
0.00,4.00,104160.00,416.00,275.00,1391.00,2736.00,1739.00,867.00,794.00,"United Air Lines Inc.","UA","PDX","ORD",6,"616",1,2001,1,2,4,"F",
0.00,2.00,51514.00,248.00,204.00,394.00,3856.00,129.00,110.00,70.00,"Continental Air Lines Inc.","CO","PDX","SEA",6,"619",1,2001,1,2,1,"F",
0.00,1.00,20179.00,0.00,0.00,11856.00,0.00,129.00,50.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,9044.00,0.00,129.00,48.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,20179.00,0.00,0.00,17747.00,0.00,129.00,55.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,18522.00,0.00,129.00,60.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23900.00,0.00,0.00,11125.00,0.00,129.00,55.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,8565.00,0.00,129.00,50.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,7549.00,0.00,129.00,50.00,30.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23900.00,0.00,0.00,10217.00,0.00,129.00,50.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,13711.00,0.00,129.00,85.00,55.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23900.00,0.00,0.00,9102.00,0.00,129.00,60.00,40.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23900.00,0.00,0.00,9363.00,0.00,129.00,47.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,9271.00,0.00,129.00,45.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,10495.00,0.00,129.00,40.00,25.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23900.00,0.00,0.00,7901.00,0.00,129.00,40.00,30.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,91645.00,281.00,103.00,3197.00,7555.00,129.00,59.00,34.00,"Northwest Airlines Inc.","NW","PDX","SEA",7,"733",1,2001,1,2,1,"F",
0.00,1.00,37292.00,124.00,38.00,303.00,420.00,129.00,36.00,24.00,"America West Airlines Inc.","HP","PDX","SEA",6,"698",1,2001,1,2,1,"F",
0.00,1.00,23943.00,0.00,0.00,11618.00,0.00,129.00,46.00,32.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23900.00,0.00,0.00,11371.00,0.00,129.00,40.00,30.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23900.00,0.00,0.00,14023.00,0.00,129.00,55.00,40.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,7334.00,0.00,129.00,60.00,35.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,7936.00,0.00,129.00,65.00,40.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,23943.00,0.00,0.00,9056.00,0.00,129.00,60.00,40.00,"Reliant Airlines","RLQ","PDX","SEA",6,"635",2,2001,1,2,1,"G",
0.00,1.00,30480.00,120.00,88.00,0.00,0.00,129.00,50.00,32.00,"Alaska Airlines Inc.","AS","PDX","SEA",6,"619",1,2001,1,2,1,"F",
0.00,2.00,61080.00,240.00,199.00,245.00,0.00,550.00,191.00,160.00,"United Air Lines Inc.","UA","PDX","SFO",6,"698",1,2001,1,2,2,"F",
0.00,2.00,98135.00,369.00,152.00,40.00,0.00,630.00,232.00,180.00,"Delta Air Lines Inc.","DL","PDX","SLC",6,"622",1,2001,1,2,2,"F",
0.00,1.00,29000.00,118.00,0.00,0.00,0.00,120.00,50.00,30.00,"Pace Airlines","PCQ","PDX","YKM",6,"620",1,2001,1,2,1,"L",
0.00,1.00,34800.00,142.00,0.00,0.00,0.00,247.00,52.00,38.00,"Delta Air Lines Inc.","DL","PFN","ATL",6,"655",1,2001,1,2,1,"F",
0.00,1.00,15617.00,66.00,11.00,0.00,0.00,78.00,23.00,17.00,"ExpressJet Airlines LLC","EV","PFN","DHN",4,"442",1,2001,1,2,1,"F",
0.00,1.00,81250.00,252.00,59.00,2067.00,500.00,665.00,170.00,138.00,"Delta Air Lines Inc.","DL","PHL","ATL",6,"626",1,2001,1,2,2,"F",
0.00,2.00,65400.00,244.00,101.00,0.00,92.00,665.00,278.00,200.00,"Delta Air Lines Inc.","DL","PHL","ATL",6,"619",1,2001,1,2,2,"F",
0.00,1.00,27642.00,141.00,51.00,100.00,150.00,280.00,73.00,49.00,"Continental Air Lines Inc.","CO","PHL","BOS",6,"655",1,2001,1,2,1,"F",
0.00,1.00,37292.00,124.00,77.00,1091.00,2074.00,405.00,108.00,84.00,"America West Airlines Inc.","HP","PHL","CMH",6,"698",1,2001,1,2,1,"F",
0.00,1.00,28575.00,104.00,64.00,0.00,13.00,81.00,36.00,26.00,"Continental Air Lines Inc.","CO","PHL","EWR",6,"616",1,2001,1,2,1,"F",
0.00,1.00,26982.00,141.00,110.00,256.00,0.00,81.00,109.00,27.00,"Continental Air Lines Inc.","CO","PHL","EWR",6,"655",1,2001,1,2,1,"F",
0.00,2.00,56054.00,248.00,140.00,0.00,0.00,81.00,157.00,70.00,"Continental Air Lines Inc.","CO","PHL","EWR",6,"619",1,2001,1,2,1,"F",
0.00,2.00,69600.00,284.00,264.00,0.00,0.00,81.00,181.00,86.00,"Delta Air Lines Inc.","DL","PHL","EWR",6,"655",1,2001,1,2,1,"F",
0.00,1.00,5923.00,0.00,0.00,0.00,0.00,514.00,92.00,85.00,"Reliant Airlines","RLQ","PHL","GSP",6,"681",2,2001,1,2,2,"G",
0.00,1.00,5923.00,0.00,0.00,0.00,0.00,514.00,101.00,82.00,"Reliant Airlines","RLQ","PHL","GSP",6,"681",2,2001,1,2,2,"G",
0.00,1.00,5812.00,0.00,0.00,0.00,0.00,134.00,56.00,38.00,"Reliant Airlines","RLQ","PHL","IAD",6,"681",2,2001,1,2,1,"G",
0.00,1.00,5812.00,0.00,0.00,0.00,0.00,134.00,54.00,36.00,"Reliant Airlines","RLQ","PHL","IAD",6,"681",2,2001,1,2,1,"G",
0.00,2.00,61080.00,240.00,17.00,18.00,0.00,134.00,113.00,69.00,"United Air Lines Inc.","UA","PHL","IAD",6,"698",1,2001,1,2,1,"F",
0.00,3.00,112092.00,372.00,319.00,784.00,2179.00,2176.00,1038.00,960.00,"America West Airlines Inc.","HP","PHL","LAS",6,"698",1,2001,1,2,5,"F",
0.00,1.00,26040.00,104.00,66.00,1170.00,1048.00,96.00,46.00,28.00,"United Air Lines Inc.","UA","PHL","LGA",6,"616",1,2001,1,2,1,"F",
0.00,1.00,64800.00,204.00,126.00,5031.00,5700.00,96.00,50.00,32.00,"Delta Air Lines Inc.","DL","PHL","LGA",6,"625",1,2001,1,2,1,"F",
0.00,1.00,34800.00,142.00,46.00,3825.00,40.00,96.00,82.00,26.00,"Delta Air Lines Inc.","DL","PHL","LGA",6,"655",1,2001,1,2,1,"F",
0.00,1.00,34800.00,142.00,105.00,777.00,2060.00,988.00,153.00,129.00,"Delta Air Lines Inc.","DL","DFW","SLC",6,"655",1,2001,1,2,2,"F",
0.00,1.00,30098.00,0.00,0.00,5155.00,0.00,988.00,155.00,140.00,"Ameristar Air Cargo","AMQ","DFW","SLC",6,"621",2,2001,1,2,2,"P",
0.00,1.00,39450.00,150.00,57.00,1153.00,0.00,929.00,132.00,116.00,"Delta Air Lines Inc.","DL","DFW","TPA",6,"656",1,2001,1,2,2,"F",
0.00,1.00,10000.00,50.00,35.00,0.00,0.00,237.00,50.00,40.00,"ExpressJet Airlines LLC","EV","DFW","TUL",6,"629",1,2001,1,2,1,"F",
0.00,1.00,39450.00,150.00,134.00,146.00,0.00,813.00,159.00,125.00,"Delta Air Lines Inc.","DL","DFW","TUS",6,"656",1,2001,1,2,2,"F",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,980.00,140.00,118.00,"USA Jet Airlines Inc.","U7","DFW","YIP",6,"635",2,2001,1,2,2,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,980.00,152.00,125.00,"USA Jet Airlines Inc.","U7","DFW","YIP",6,"640",2,2001,1,2,2,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,980.00,144.00,126.00,"USA Jet Airlines Inc.","U7","DFW","YIP",6,"640",2,2001,1,2,2,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,980.00,139.00,122.00,"USA Jet Airlines Inc.","U7","DFW","YIP",6,"635",2,2001,1,2,2,"P",
0.00,1.00,12000.00,0.00,0.00,465.00,7675.00,71.00,40.00,33.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","AKN",1,"150",2,2001,1,2,1,"F",
0.00,8.00,241763.00,0.00,0.00,10640.00,56263.00,71.00,298.00,196.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","AKN",2,"218",2,2001,1,2,1,"F",
0.00,1.00,29921.00,0.00,0.00,2356.00,1400.00,136.00,56.00,48.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","ILI",2,"218",2,2001,1,2,1,"F",
0.00,1.00,10000.00,50.00,0.00,0.00,0.00,636.00,120.00,100.00,"ExpressJet Airlines Inc.","RU","DLH","CLE",6,"675",1,2001,1,2,2,"F",
0.00,2.00,98400.00,380.00,192.00,315.00,5331.00,144.00,111.00,73.00,"Northwest Airlines Inc.","NW","DLH","MSP",6,"622",1,2001,1,2,1,"F",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,634.00,95.00,85.00,"Reliant Airlines","RLQ","DRT","LIT",6,"681",2,2001,1,2,2,"G",
0.00,1.00,30540.00,120.00,77.00,0.00,1861.00,589.00,107.00,85.00,"United Air Lines Inc.","UA","DSM","DEN",6,"698",1,2001,1,2,2,"F",
0.00,1.00,35690.00,142.00,45.00,335.00,0.00,117.00,44.00,24.00,"Trans World Airways LLC","TW","DSM","OMA",6,"655",1,2001,1,2,1,"F",
0.00,4.00,120840.00,496.00,346.00,648.00,0.00,594.00,481.00,398.00,"Northwest Airlines Inc.","NW","DTW","ATL",6,"698",1,2001,1,2,2,"F",
0.00,1.00,30210.00,124.00,84.00,1634.00,818.00,1145.00,272.00,245.00,"Northwest Airlines Inc.","NW","DTW","AUS",6,"698",1,2001,1,2,3,"F",
0.00,3.00,90630.00,372.00,72.00,0.00,4348.00,457.00,284.00,209.00,"Northwest Airlines Inc.","NW","DTW","BNA",6,"698",1,2001,1,2,1,"F",
0.00,24.00,724050.00,2976.00,1229.00,6676.00,37658.00,632.00,2346.00,1869.00,"Northwest Airlines Inc.","NW","DTW","BOS",6,"698",1,2001,1,2,2,"F",
0.00,1.00,89735.00,271.00,235.00,2252.00,0.00,632.00,138.00,99.00,"Northwest Airlines Inc.","NW","DTW","BOS",7,"732",1,2001,1,2,2,"F",
0.00,4.00,152440.00,592.00,498.00,0.00,0.00,1401.00,895.00,802.00,"Northwest Airlines Inc.","NW","DTW","BZN",6,"694",1,2001,1,2,3,"F",
0.00,4.00,120675.00,496.00,350.00,164.00,1540.00,155.00,286.00,129.00,"Northwest Airlines Inc.","NW","DTW","CMH",6,"698",1,2001,1,2,1,"F",
0.00,26.00,784470.00,3224.00,1871.00,2136.00,7956.00,405.00,2058.00,1526.00,"Northwest Airlines Inc.","NW","DTW","DCA",6,"698",1,2001,1,2,1,"F",
0.00,18.00,543285.00,2232.00,1336.00,11124.00,8832.00,987.00,3383.00,2861.00,"Northwest Airlines Inc.","NW","DTW","DFW",6,"698",1,2001,1,2,2,"F",
0.00,1.00,38110.00,148.00,56.00,2376.00,0.00,987.00,167.00,150.00,"Northwest Airlines Inc.","NW","DTW","DFW",6,"694",1,2001,1,2,2,"F",
0.00,4.00,120675.00,496.00,391.00,455.00,1878.00,120.00,250.00,111.00,"Northwest Airlines Inc.","NW","DTW","GRR",6,"698",1,2001,1,2,1,"F",
0.00,28.00,2509910.00,7588.00,5899.00,14352.00,91087.00,4475.00,16277.00,15413.00,"Northwest Airlines Inc.","NW","DTW","HNL",7,"732",1,2001,1,2,9,"F",
0.00,3.00,114330.00,444.00,285.00,871.00,1168.00,1076.00,585.00,488.00,"Northwest Airlines Inc.","NW","DTW","IAH",6,"694",1,2001,1,2,3,"F",
0.00,122.00,3683145.00,15128.00,10270.00,9813.00,132217.00,1076.00,23072.00,19945.00,"Northwest Airlines Inc.","NW","DTW","IAH",6,"698",1,2001,1,2,3,"F",
0.00,3.00,102300.00,411.00,10.00,0.00,0.00,705.00,391.00,357.00,"Southwest Airlines Co.","WN","DTW","LIT",6,"619",1,2001,1,2,2,"F",
0.00,1.00,26740.00,103.00,66.00,0.00,0.00,98.00,41.00,27.00,"United Air Lines Inc.","UA","DTW","MBS",6,"620",1,2001,1,2,1,"F",
0.00,1.00,33115.00,122.00,18.00,0.00,0.00,629.00,125.00,109.00,"Southwest Airlines Co.","WN","DTW","MCI",6,"620",1,2001,1,2,2,"F",
0.00,1.00,39500.00,170.00,132.00,0.00,0.00,957.00,152.00,129.00,"Sunworld International Airlines","SM","DTW","MCO",7,"715",1,2001,1,2,2,"L",
0.00,1.00,30210.00,124.00,85.00,176.00,1742.00,610.00,172.00,128.00,"Northwest Airlines Inc.","NW","DTW","MEM",6,"698",1,2001,1,2,2,"F",
0.00,97.00,2928390.00,12028.00,7120.00,7419.00,1098.00,609.00,9220.00,7030.00,"Northwest Airlines Inc.","NW","DTW","MHT",6,"698",1,2001,1,2,2,"F",
0.00,1.00,30540.00,120.00,92.00,0.00,0.00,609.00,110.00,69.00,"United Air Lines Inc.","UA","DTW","MHT",6,"698",1,2001,1,2,2,"F",
0.00,1.00,36000.00,170.00,131.00,0.00,0.00,1145.00,178.00,156.00,"Falcon Air Express","FCQ","DTW","MIA",7,"715",1,2001,1,2,3,"L",
0.00,1.00,6000.00,0.00,0.00,384.00,0.00,528.00,108.00,90.00,"USA Jet Airlines Inc.","U7","DTW","MSP",6,"681",2,2001,1,2,2,"P",
0.00,1.00,123900.00,418.00,175.00,8046.00,1992.00,528.00,116.00,79.00,"Northwest Airlines Inc.","NW","DTW","MSP",8,"819",1,2001,1,2,2,"F",
0.00,41.00,3791930.00,11674.00,7793.00,192423.00,119106.00,528.00,5142.00,3697.00,"Northwest Airlines Inc.","NW","DTW","MSP",7,"733",1,2001,1,2,2,"F",
0.00,4.00,363890.00,1114.00,864.00,2597.00,5474.00,528.00,465.00,345.00,"Northwest Airlines Inc.","NW","DTW","MSP",7,"732",1,2001,1,2,2,"F",
0.00,4.00,120840.00,496.00,278.00,414.00,1083.00,528.00,447.00,348.00,"Northwest Airlines Inc.","NW","DTW","MSP",6,"698",1,2001,1,2,2,"F",
0.00,20.00,762200.00,2960.00,2483.00,9339.00,802.00,235.00,1730.00,984.00,"Northwest Airlines Inc.","NW","DTW","ORD",6,"694",1,2001,1,2,1,"F",
0.00,1.00,62160.00,168.00,161.00,0.00,480.00,235.00,93.00,52.00,"United Air Lines Inc.","UA","DTW","ORD",6,"625",1,2001,1,2,1,"F",
0.00,48.00,1448925.00,5952.00,3529.00,4032.00,584.00,614.00,4543.00,3628.00,"Northwest Airlines Inc.","NW","DTW","PVD",6,"698",1,2001,1,2,2,"F",
0.00,48.00,1829280.00,7104.00,5154.00,8034.00,40240.00,1957.00,14862.00,13553.00,"Northwest Airlines Inc.","NW","DTW","SAN",6,"694",1,2001,1,2,4,"F",
0.00,1.00,6000.00,0.00,0.00,1125.00,0.00,306.00,88.00,58.00,"USA Jet Airlines Inc.","U7","DTW","SDF",6,"681",2,2001,1,2,1,"P",
0.00,2.00,179470.00,542.00,410.00,23905.00,22174.00,1927.00,638.00,551.00,"Northwest Airlines Inc.","NW","DTW","SEA",7,"732",1,2001,1,2,4,"F",
0.00,24.00,2224395.00,6843.00,3217.00,100375.00,210487.00,1927.00,6977.00,6164.00,"Northwest Airlines Inc.","NW","DTW","SEA",7,"733",1,2001,1,2,4,"F",
0.00,2.00,179470.00,542.00,311.00,10532.00,8422.00,2079.00,674.00,557.00,"Northwest Airlines Inc.","NW","DTW","SFO",7,"732",1,2001,1,2,5,"F",
0.00,26.00,2401580.00,7396.00,3834.00,99881.00,165813.00,2079.00,8228.00,7422.00,"Northwest Airlines Inc.","NW","DTW","SFO",7,"733",1,2001,1,2,5,"F",
0.00,8.00,743885.00,2293.00,1916.00,5489.00,1599.00,1929.00,2063.00,1800.00,"Northwest Airlines Inc.","NW","DTW","SJU",7,"733",1,2001,1,2,4,"F",
0.00,1.00,39000.00,173.00,141.00,0.00,0.00,1929.00,260.00,226.00,"Miami Air International","MMQ","DTW","SJU",6,"614",1,2001,1,2,4,"L",
0.00,20.00,762200.00,2960.00,1715.00,266.00,1517.00,1960.00,6163.00,5596.00,"Northwest Airlines Inc.","NW","DTW","SNA",6,"694",1,2001,1,2,4,"F",
0.00,6.00,180930.00,744.00,472.00,125.00,646.00,1960.00,1855.00,1663.00,"Northwest Airlines Inc.","NW","DTW","SNA",6,"698",1,2001,1,2,4,"F",
0.00,28.00,1067080.00,4144.00,3769.00,7264.00,6073.00,983.00,4430.00,3625.00,"Northwest Airlines Inc.","NW","DTW","TPA",6,"694",1,2001,1,2,2,"F",
0.00,3.00,102300.00,411.00,21.00,0.00,0.00,790.00,453.00,401.00,"Southwest Airlines Co.","WN","DTW","TUL",6,"619",1,2001,1,2,2,"F",
0.00,1.00,5963.00,0.00,0.00,0.00,0.00,10.00,40.00,15.00,"Reliant Airlines","RLQ","DTW","YIP",6,"681",2,2001,1,2,1,"G",
0.00,1.00,6000.00,0.00,0.00,4150.00,0.00,91.00,42.00,27.00,"USA Jet Airlines Inc.","U7","DUJ","ERI",6,"681",2,2001,1,2,1,"P",
0.00,21.00,563030.00,1496.00,913.00,57754.00,19652.00,792.00,2300.00,2082.00,"Alaska Airlines Inc.","AS","DUT","ANC",6,"621",3,2001,1,2,2,"F",
0.00,17.00,17000.00,85.00,11.00,946.00,262.00,198.00,1455.00,1387.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FAI",0,"079",2,2001,1,2,1,"F",
0.00,17.00,39848.00,153.00,12.00,61.00,861.00,198.00,1345.00,1277.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FAI",1,"194",2,2001,1,2,1,"F",
0.00,3.00,8400.00,27.00,3.00,151.00,76.00,198.00,229.00,217.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FAI",4,"416",2,2001,1,2,1,"F",
0.00,1.00,2344.00,9.00,1.00,5.00,0.00,198.00,80.00,76.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FAI",1,"194",2,2001,1,2,1,"F",
0.00,2.00,4688.00,18.00,4.00,0.00,71.00,112.00,87.00,79.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","IRC",1,"194",2,2001,1,2,1,"F",
0.00,2.00,87135.00,366.00,319.00,0.00,0.00,121.00,144.00,59.00,"Continental Air Lines Inc.","CO","EGE","DEN",6,"622",1,2001,1,2,1,"F",
0.00,1.00,51135.00,150.00,130.00,0.00,0.00,983.00,175.00,136.00,"Delta Air Lines Inc.","DL","EGE","MEM",6,"622",1,2001,1,2,2,"F",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,678.00,94.00,89.00,"Ameristar Air Cargo","AMQ","ELP","BRO",6,"621",2,2001,1,2,2,"P",
0.00,1.00,33115.00,122.00,76.00,0.00,0.00,906.00,155.00,145.00,"Southwest Airlines Co.","WN","ELP","BTR",6,"620",1,2001,1,2,2,"F",
0.00,1.00,27400.00,137.00,89.00,0.00,0.00,563.00,106.00,91.00,"Frontier Airlines Inc.","F9","ELP","DEN",6,"619",1,2001,1,2,2,"F",
0.00,1.00,30200.00,0.00,0.00,0.00,0.00,563.00,106.00,94.00,"Ameristar Air Cargo","AMQ","ELP","DEN",6,"621",2,2001,1,2,2,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,1232.00,144.00,120.00,"USA Jet Airlines Inc.","U7","ELP","GOL",6,"681",2,2001,1,2,3,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,1232.00,127.00,116.00,"USA Jet Airlines Inc.","U7","ELP","GOL",6,"681",2,2001,1,2,3,"P",
