"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,11.00,2413180.00,0.00,0.00,1385683.00,0.00,3417.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ATL","ANC",8,"820",2,2001,4,12,7,"G",
0.00,4.00,881769.00,0.00,0.00,435054.00,0.00,3417.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ATL","ANC",8,"819",2,2001,4,12,7,"G",
0.00,1.00,210318.00,0.00,0.00,130986.00,0.00,3417.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ATL","ANC",8,"817",2,2001,4,12,7,"G",
0.00,1.00,200000.00,409.00,189.00,0.00,0.00,1715.00,216.00,199.00,"World Airways Inc.","WO","ATL","AUA",7,"740",1,2001,4,12,4,"L",
0.00,1.00,200000.00,409.00,189.00,0.00,0.00,1715.00,216.00,199.00,"World Airways Inc.","WO","ATL","AUA",7,"740",1,2001,4,12,4,"L",
0.00,1.00,176880.00,0.00,0.00,9167.00,0.00,2098.00,0.00,0.00,"Martinair Holland N.V.","MP","ATL","BOG",7,"740",2,2001,4,12,5,"G",
0.00,30.00,2500014.00,8070.00,6156.00,419162.00,0.00,4394.00,0.00,0.00,"Compagnie Natl Air France","AF","ATL","CDG",8,"817",1,2001,4,12,9,"F",
0.00,13.00,1331856.00,4973.00,3708.00,98248.00,0.00,8127.00,0.00,0.00,"South African Airways","SA","ATL","CPT",8,"819",1,2001,4,12,17,"F",
0.00,1.00,32500.00,148.00,113.00,0.00,0.00,881.00,172.00,136.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,146.00,0.00,0.00,881.00,185.00,156.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,96.00,0.00,0.00,881.00,145.00,124.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,123.00,0.00,0.00,881.00,160.00,135.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,94.00,0.00,0.00,881.00,155.00,140.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,131.00,0.00,0.00,881.00,155.00,129.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,140.00,0.00,0.00,881.00,160.00,125.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,130.00,0.00,0.00,881.00,147.00,130.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,1.00,32500.00,148.00,138.00,0.00,0.00,881.00,155.00,145.00,"Pace Airlines","PCQ","ATL","CUN",6,"619",1,2001,4,12,2,"L",
0.00,30.00,988836.00,4260.00,2414.00,0.00,0.00,881.00,0.00,0.00,"Aeromexico","AM","ATL","CUN",6,"655",1,2001,4,12,2,"F",
0.00,6.00,1068300.00,0.00,0.00,268209.00,0.00,732.00,0.00,0.00,"Eva Airways Corporation","BR","ATL","DFW",7,"740",2,2001,4,12,2,"G",
0.00,1.00,176880.00,0.00,0.00,134684.00,0.00,732.00,0.00,0.00,"Martinair Holland N.V.","MP","ATL","DFW",7,"740",2,2001,4,12,2,"G",
0.00,33.00,6940487.00,0.00,0.00,2659169.00,0.00,732.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ATL","DFW",8,"817",2,2001,4,12,2,"G",
0.00,1.00,210318.00,0.00,0.00,97528.00,0.00,732.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ATL","DFW",8,"817",2,2001,4,12,2,"P",
0.00,8.00,803693.00,3065.00,988.00,35.00,0.00,732.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ATL","DFW",8,"819",1,2001,4,12,2,"F",
0.00,1.00,8008.00,48.00,40.00,0.00,0.00,581.00,0.00,0.00,"Air Canada","AC","ATL","FLL",6,"620",1,2001,4,12,2,"L",
0.00,23.00,1889360.00,5086.00,3873.00,510825.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","FRA",8,"873",1,2001,4,12,10,"F",
0.00,1.00,201520.00,0.00,0.00,104500.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","FRA",8,"820",2,2001,4,12,10,"G",
0.00,1.00,51135.00,183.00,177.00,339.00,0.00,1469.00,230.00,212.00,"Delta Air Lines Inc.","DL","ATL","GDL",6,"622",1,2001,4,12,3,"F",
0.00,13.00,3060640.00,0.00,0.00,980432.00,0.00,760.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ATL","JFK",8,"820",2,2001,4,12,2,"G",
0.00,8.00,1496000.00,0.00,0.00,1048181.00,0.00,760.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","JFK",7,"740",2,2001,4,12,2,"G",
0.00,4.00,896720.00,0.00,0.00,564054.00,0.00,760.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","JFK",8,"820",2,2001,4,12,2,"G",
0.00,18.00,1741645.00,6307.00,4613.00,104889.00,0.00,8433.00,0.00,0.00,"South African Airways","SA","ATL","JNB",8,"819",1,2001,4,12,17,"F",
0.00,30.00,2909654.00,7841.00,4735.00,631858.00,0.00,4229.00,0.00,0.00,"British Airways Plc","BA","ATL","LGW",6,"627",1,2001,4,12,9,"F",
0.00,2.00,168520.00,504.00,286.00,472.00,300.00,3177.00,809.00,745.00,"Delta Air Lines Inc.","DL","ATL","LIM",6,"626",1,2001,4,12,7,"F",
0.00,29.00,565165.00,4263.00,2823.00,0.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","ATL","MBJ",6,"655",1,2001,4,12,3,"F",
0.00,33.00,1010073.00,7194.00,4916.00,25890.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","ATL","MBJ",6,"692",1,2001,4,12,3,"F",
0.00,2.00,162500.00,504.00,387.00,6205.00,0.00,1331.00,416.00,364.00,"Delta Air Lines Inc.","DL","ATL","MEX",6,"626",1,2001,4,12,3,"F",
0.00,19.00,3550800.00,0.00,0.00,2709562.00,0.00,1331.00,0.00,0.00,"Martinair Holland N.V.","MP","ATL","MEX",7,"740",2,2001,4,12,3,"G",
0.00,31.00,1021797.00,4402.00,3609.00,0.00,0.00,1331.00,0.00,0.00,"Aeromexico","AM","ATL","MEX",6,"655",1,2001,4,12,3,"F",
0.00,31.00,1523929.00,5532.00,4649.00,0.00,0.00,1331.00,0.00,0.00,"Aeromexico","AM","ATL","MEX",6,"622",1,2001,4,12,3,"F",
0.00,67.00,837500.00,2680.00,1959.00,0.00,100.00,1085.00,12332.00,11057.00,"ExpressJet Airlines LLC","EV","ATL","MTY",6,"628",1,2001,4,12,3,"F",
0.00,1.00,264000.00,0.00,0.00,220209.00,0.00,1900.00,0.00,0.00,"Antonov Company","AUQ","ATL","ONT",8,"880",2,2001,4,12,4,"P",
0.00,4.00,748000.00,0.00,0.00,496564.00,0.00,606.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","ORD",7,"740",2,2001,4,12,2,"G",
0.00,7.00,1590160.00,0.00,0.00,1077305.00,0.00,606.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","ORD",8,"820",2,2001,4,12,2,"P",
0.00,16.00,2822659.00,0.00,0.00,950198.00,0.00,606.00,0.00,0.00,"Eva Airways Corporation","BR","ATL","ORD",7,"740",2,2001,4,12,2,"G",
0.00,1.00,31713.00,112.00,49.00,0.00,0.00,665.00,0.00,0.00,"Air Canada","AC","ATL","PHL",6,"698",1,2001,4,12,2,"L",
0.00,1.00,87270.00,252.00,228.00,373.00,0.00,1627.00,257.00,223.00,"Delta Air Lines Inc.","DL","ATL","SJO",6,"626",1,2001,4,12,4,"F",
0.00,2.00,374880.00,0.00,0.00,94613.00,0.00,1627.00,0.00,0.00,"Martinair Holland N.V.","MP","ATL","SJO",7,"740",2,2001,4,12,4,"G",
0.00,1.00,198000.00,0.00,0.00,9313.00,0.00,2355.00,0.00,0.00,"Martinair Holland N.V.","MP","ATL","UIO",7,"740",2,2001,4,12,5,"G",
0.00,22.00,275000.00,880.00,428.00,0.00,0.00,931.00,2969.00,2528.00,"ExpressJet Airlines LLC","EV","ATL","YOW",6,"628",1,2001,4,12,2,"F",
0.00,1.00,11361.00,112.00,56.00,150.00,0.00,917.00,0.00,0.00,"Air Canada","AC","ATL","YYB",6,"698",1,2001,4,12,2,"F",
0.00,90.00,2546773.00,9996.00,4334.00,32765.00,0.00,739.00,0.00,0.00,"Air Canada","AC","ATL","YYZ",6,"698",1,2001,4,12,2,"F",
0.00,1.00,25887.00,48.00,33.00,0.00,0.00,739.00,0.00,0.00,"Air Canada","AC","ATL","YYZ",6,"620",1,2001,4,12,2,"L",
0.00,4.00,50000.00,160.00,133.00,0.00,0.00,739.00,461.00,397.00,"ExpressJet Airlines LLC","EV","ATL","YYZ",6,"628",1,2001,4,12,2,"F",
0.00,1.00,200000.00,409.00,367.00,0.00,0.00,1715.00,232.00,213.00,"World Airways Inc.","WO","AUA","ATL",7,"740",1,2001,4,12,4,"L",
0.00,1.00,200000.00,409.00,376.00,0.00,0.00,1715.00,232.00,213.00,"World Airways Inc.","WO","AUA","ATL",7,"740",1,2001,4,12,4,"L",
0.00,1.00,43000.00,215.00,203.00,0.00,0.00,2033.00,281.00,256.00,"North American Airlines","XG","AUA","BDL",6,"622",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,212.00,0.00,0.00,2033.00,292.00,250.00,"North American Airlines","XG","AUA","BDL",6,"622",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,211.00,0.00,0.00,2057.00,289.00,254.00,"North American Airlines","XG","AUA","BOS",6,"622",1,2001,4,12,5,"L",
0.00,2.00,238000.00,760.00,574.00,0.00,0.00,2057.00,565.00,520.00,"Omni Air International LLC","X9","AUA","BOS",7,"732",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,211.00,0.00,0.00,2057.00,322.00,290.00,"North American Airlines","XG","AUA","BOS",6,"622",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,203.00,0.00,0.00,2057.00,277.00,253.00,"North American Airlines","XG","AUA","BOS",6,"622",1,2001,4,12,5,"L",
0.00,2.00,73036.00,350.00,334.00,0.00,0.00,2057.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","AUA","BOS",7,"715",1,2001,4,12,5,"L",
0.00,1.00,39044.00,170.00,0.00,0.00,0.00,2115.00,330.00,295.00,"Ryan International Airlines","RYQ","AUA","CLE",6,"617",1,2001,4,12,5,"L",
0.00,5.00,466980.00,1810.00,878.00,0.00,0.00,2198.00,1420.00,1293.00,"ATA Airlines d/b/a ATA","TZ","AUA","DTW",7,"760",1,2001,4,12,5,"L",
0.00,1.00,79865.00,183.00,183.00,0.00,0.00,2020.00,271.00,249.00,"Continental Air Lines Inc.","CO","AUA","IAH",6,"622",1,2001,4,12,5,"L",
0.00,1.00,39617.00,173.00,0.00,0.00,0.00,2121.00,277.00,268.00,"ATA Airlines d/b/a ATA","TZ","AUA","IND",7,"715",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,0.00,0.00,0.00,1951.00,287.00,248.00,"North American Airlines","XG","AUA","JFK",6,"622",1,2001,4,12,4,"L",
0.00,1.00,39617.00,173.00,93.00,0.00,0.00,1317.00,200.00,164.00,"ATA Airlines d/b/a ATA","TZ","AUA","MCO",7,"715",1,2001,4,12,3,"L",
0.00,8.00,699635.00,2176.00,1324.00,231.00,0.00,1133.00,0.00,0.00,"Martinair Holland N.V.","MP","AUA","MIA",6,"626",1,2001,4,12,3,"F",
0.00,1.00,52800.00,233.00,169.00,0.00,0.00,2298.00,0.00,0.00,"First Choice Airways","TZQ","AUA","ORD",6,"622",1,2001,4,12,5,"L",
0.00,1.00,39000.00,173.00,17.00,0.00,0.00,2298.00,325.00,297.00,"Miami Air International","MMQ","AUA","ORD",7,"715",1,2001,4,12,5,"L",
0.00,3.00,116811.00,522.00,467.00,0.00,0.00,2298.00,942.00,873.00,"Ryan International Airlines","RYQ","AUA","ORD",6,"694",1,2001,4,12,5,"L",
0.00,1.00,39044.00,170.00,85.00,0.00,0.00,2025.00,289.00,265.00,"Ryan International Airlines","RYQ","AUA","PIT",6,"617",1,2001,4,12,5,"L",
0.00,1.00,32500.00,148.00,4.00,0.00,0.00,1333.00,195.00,178.00,"Pace Airlines","PCQ","AUA","SFB",6,"619",1,2001,4,12,3,"L",
0.00,1.00,32500.00,148.00,68.00,0.00,0.00,1333.00,215.00,180.00,"Pace Airlines","PCQ","AUA","SFB",6,"619",1,2001,4,12,3,"L",
0.00,2.00,107064.00,0.00,0.00,38255.00,0.00,2524.00,244.00,204.00,"Express One International Inc.","JKQ","AUG","GDL",7,"715",2,2001,4,12,6,"P",
0.00,1.00,252000.00,0.00,0.00,221239.00,0.00,8108.00,1260.00,1232.00,"Kalitta Air LLC","KAQ","AUP","XXX",8,"817",2,2001,4,12,17,"P",
0.00,15.00,784348.00,0.00,0.00,310030.00,0.00,758.00,1835.00,1546.00,"Express One International Inc.","JKQ","AUS","GDL",7,"715",2,2001,4,12,2,"P",
0.00,10.00,420000.00,0.00,0.00,52871.00,0.00,344.00,738.00,548.00,"Astar USA, LLC","ER","AUS","MTY",7,"715",2,2001,4,12,1,"G",
0.00,1.00,23483.00,0.00,0.00,0.00,0.00,6507.00,85.00,75.00,"Reliant Airlines","RLQ","BAK","MCI",6,"635",2,2001,4,12,14,"G",
0.00,29.00,1831364.00,5042.00,3524.00,0.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","MIA",6,"622",1,2001,4,12,3,"F",
0.00,1.00,47337.00,152.00,106.00,0.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","MIA",6,"655",1,2001,4,12,3,"F",
0.00,1.00,43000.00,215.00,213.00,0.00,0.00,2033.00,266.00,242.00,"North American Airlines","XG","BDL","AUA",6,"622",1,2001,4,12,5,"L",
0.00,1.00,36000.00,168.00,88.00,0.00,0.00,1661.00,274.00,251.00,"USA 3000 Airlines","USQ","BDL","CUN",6,"694",1,2001,4,12,4,"L",
0.00,1.00,39000.00,173.00,163.00,0.00,0.00,1661.00,285.00,239.00,"Champion Air","MG","BDL","CUN",7,"715",1,2001,4,12,4,"L",
0.00,3.00,255519.00,525.00,356.00,0.00,0.00,1114.00,0.00,0.00,"Lb Limited","7Z","BDL","FPO",7,"715",1,2001,4,12,3,"F",
0.00,1.00,12000.00,50.00,0.00,0.00,0.00,373.00,95.00,68.00,"ExpressJet Airlines Inc.","RU","BDL","YYZ",6,"675",1,2001,4,12,1,"F",
0.00,1.00,80454.00,270.00,238.00,8316.00,0.00,3576.00,0.00,0.00,"Compagnie Natl Air France","AF","BES","IAD",8,"817",1,2001,4,12,8,"F",
0.00,9.00,278289.00,1386.00,556.00,1030.00,0.00,2093.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","IAD",6,"619",1,2001,4,12,5,"F",
0.00,4.00,111760.00,524.00,203.00,4426.00,0.00,2093.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","IAD",6,"655",1,2001,4,12,5,"F",
0.00,30.00,927630.00,4620.00,2031.00,123130.00,0.00,2086.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","JFK",6,"619",1,2001,4,12,5,"F",
0.00,28.00,356323.00,4200.00,1745.00,6974.00,0.00,2086.00,0.00,0.00,"Air Jamaica Limited","JM","BGI","JFK",6,"694",1,2001,4,12,5,"F",
0.00,1.00,239000.00,0.00,0.00,138541.00,0.00,1611.00,242.00,203.00,"Southern Air Inc.","9S","BGI","MIA",8,"817",2,2001,4,12,4,"P",
0.00,5.00,594000.00,0.00,0.00,96996.00,0.00,1611.00,0.00,0.00,"Lan-Chile Airlines","LA","BGI","MIA",6,"626",2,2001,4,12,4,"G",
0.00,9.00,278289.00,1386.00,815.00,1375.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","MIA",6,"619",1,2001,4,12,4,"F",
0.00,22.00,614680.00,2882.00,1533.00,4305.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","MIA",6,"655",1,2001,4,12,4,"F",
0.00,1.00,85782.00,224.00,155.00,27738.00,0.00,201.00,0.00,0.00,"British Airways Plc","BA","BGR","BOS",6,"627",1,2001,4,12,1,"F",
0.00,2.00,101794.00,448.00,377.00,0.00,0.00,1935.00,0.00,0.00,"Finnair Oy","AY","BGR","CUN",6,"622",1,2001,4,12,4,"L",
0.00,9.00,460836.00,2002.00,1751.00,0.00,0.00,3736.00,0.00,0.00,"Finnair Oy","AY","BGR","HEL",6,"622",1,2001,4,12,8,"L",
0.00,1.00,105380.00,258.00,228.00,25352.00,1978.00,3078.00,467.00,442.00,"United Air Lines Inc.","UA","BGR","LHR",6,"627",1,2001,4,12,7,"F",
0.00,1.00,52800.00,233.00,180.00,0.00,0.00,1223.00,0.00,0.00,"First Choice Airways","TZQ","BGR","LSF",6,"622",1,2001,4,12,3,"L",
0.00,4.00,201758.00,896.00,873.00,0.00,0.00,1728.00,0.00,0.00,"Finnair Oy","AY","BGR","POP",6,"622",1,2001,4,12,4,"L",
0.00,3.00,148718.00,672.00,410.00,0.00,0.00,2658.00,0.00,0.00,"Finnair Oy","AY","BGR","PVR",6,"622",1,2001,4,12,6,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,811.00,120.00,100.00,"Miami Air International","MMQ","BHM","NAS",7,"715",1,2001,4,12,2,"L",
0.00,4.00,352000.00,1248.00,1104.00,36439.00,0.00,4249.00,0.00,0.00,"First Choice Airways","TZQ","BHX","SFB",6,"626",1,2001,4,12,9,"L",
0.00,5.00,436700.00,1360.00,983.00,64394.00,0.00,4044.00,0.00,0.00,"Ghana Airways Corporation","GH","BJL","BWI",7,"732",1,2001,4,12,9,"F",
0.00,14.00,541037.00,2100.00,669.00,9152.00,0.00,1366.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","LAX",6,"694",1,2001,4,12,3,"F",
0.00,21.00,692186.00,2949.00,1933.00,5942.00,0.00,1366.00,0.00,0.00,"Aeromexico","AM","BJX","LAX",6,"655",1,2001,4,12,3,"F",
0.00,4.00,157784.00,600.00,186.00,0.00,0.00,1693.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","OAK",6,"694",1,2001,4,12,4,"F",
0.00,1.00,39617.00,173.00,63.00,0.00,0.00,1660.00,240.00,210.00,"ATA Airlines d/b/a ATA","TZ","BLA","MCO",7,"715",1,2001,4,12,4,"L",
0.00,1.00,29000.00,118.00,82.00,0.00,0.00,1039.00,170.00,155.00,"Pace Airlines","PCQ","BNA","CUN",6,"620",1,2001,4,12,3,"L",
0.00,1.00,29000.00,118.00,103.00,0.00,0.00,1039.00,175.00,165.00,"Pace Airlines","PCQ","BNA","CUN",6,"620",1,2001,4,12,3,"L",
0.00,1.00,29000.00,118.00,106.00,0.00,0.00,1039.00,190.00,175.00,"Pace Airlines","PCQ","BNA","CUN",6,"620",1,2001,4,12,3,"L",
0.00,1.00,32500.00,148.00,148.00,0.00,0.00,1039.00,175.00,165.00,"Pace Airlines","PCQ","BNA","CUN",6,"619",1,2001,4,12,3,"L",
0.00,1.00,32500.00,148.00,94.00,0.00,0.00,1039.00,180.00,170.00,"Pace Airlines","PCQ","BNA","CUN",6,"619",1,2001,4,12,3,"L",
0.00,1.00,32500.00,148.00,69.00,0.00,0.00,1039.00,165.00,150.00,"Pace Airlines","PCQ","BNA","CUN",6,"619",1,2001,4,12,3,"L",
0.00,1.00,32500.00,148.00,143.00,0.00,0.00,1039.00,160.00,145.00,"Pace Airlines","PCQ","BNA","CUN",6,"619",1,2001,4,12,3,"L",
0.00,1.00,32500.00,148.00,114.00,0.00,0.00,1039.00,165.00,155.00,"Pace Airlines","PCQ","BNA","CUN",6,"619",1,2001,4,12,3,"L",
0.00,1.00,32500.00,148.00,109.00,0.00,0.00,1039.00,180.00,161.00,"Pace Airlines","PCQ","BNA","CUN",6,"619",1,2001,4,12,3,"L",
0.00,15.00,3904560.00,0.00,0.00,2386780.00,0.00,631.00,0.00,0.00,"China Airlines Ltd.","CI","BNA","DFW",8,"820",2,2001,4,12,2,"G",
0.00,1.00,23373.00,48.00,37.00,0.00,0.00,1946.00,0.00,0.00,"Air Canada","AC","BNA","SJC",6,"620",1,2001,4,12,4,"L",
0.00,58.00,632432.00,2900.00,1357.00,0.00,0.00,641.00,0.00,0.00,"Air Canada","AC","BNA","YYZ",6,"628",1,2001,4,12,2,"F",
0.00,1.00,47000.00,0.00,0.00,0.00,0.00,2866.00,540.00,534.00,"Lynden Air Cargo Airlines","L2","BNE","GUM",5,"556",2,2001,4,12,6,"P",
0.00,1.00,95605.00,175.00,25.00,8725.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","JFK",6,"625",1,2001,4,12,5,"F",
0.00,31.00,4332229.00,7688.00,3687.00,321015.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","JFK",6,"626",1,2001,4,12,5,"F",
0.00,17.00,4063000.00,0.00,0.00,3797302.00,0.00,1506.00,3668.00,3088.00,"Southern Air Inc.","9S","BOG","MIA",8,"817",2,2001,4,12,4,"P",
0.00,24.00,5736000.00,0.00,0.00,5251549.00,0.00,1506.00,5271.00,4357.00,"Southern Air Inc.","9S","BOG","MIA",8,"817",2,2001,4,12,4,"P",
0.00,23.00,5497000.00,0.00,0.00,5237671.00,0.00,1506.00,4824.00,4109.00,"Southern Air Inc.","9S","BOG","MIA",8,"817",2,2001,4,12,4,"P",
0.00,13.00,1116540.00,2756.00,2092.00,491867.00,0.00,1506.00,0.00,0.00,"Lan-Chile Airlines","LA","BOG","MIA",6,"626",1,2001,4,12,4,"F",
0.00,33.00,1285020.00,4950.00,3950.00,101196.00,0.00,1506.00,0.00,0.00,"Aces Airlines","VX","BOG","MIA",6,"694",1,2001,4,12,4,"F",
0.00,10.00,2000000.00,0.00,0.00,1283315.00,0.00,1506.00,2131.00,1777.00,"Gemini Air Cargo Airways","GR","BOG","MIA",7,"740",2,2001,4,12,4,"P",
0.00,25.00,3750000.00,0.00,0.00,3060144.00,0.00,1506.00,5260.00,4399.00,"Gemini Air Cargo Airways","GR","BOG","MIA",7,"732",2,2001,4,12,4,"P",
0.00,10.00,2000000.00,0.00,0.00,1283315.00,0.00,1506.00,2131.00,1777.00,"Gemini Air Cargo Airways","GR","BOG","MIA",7,"740",2,2001,4,12,4,"P",
0.00,25.00,3750000.00,0.00,0.00,3060144.00,0.00,1506.00,5260.00,4399.00,"Gemini Air Cargo Airways","GR","BOG","MIA",7,"732",2,2001,4,12,4,"P",
0.00,13.00,2090436.00,2730.00,2161.00,113593.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"626",1,2001,4,12,4,"F",
0.00,16.00,2190421.00,2830.00,2306.00,66345.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"625",1,2001,4,12,4,"F",
0.00,28.00,1644557.00,4794.00,3446.00,44955.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"622",1,2001,4,12,4,"F",
0.00,3.00,530640.00,0.00,0.00,511711.00,0.00,1506.00,0.00,0.00,"Martinair Holland N.V.","MP","BOG","MIA",7,"740",2,2001,4,12,4,"G",
0.00,37.00,3174600.00,0.00,0.00,2695750.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",8,"860",2,2001,4,12,4,"G",
0.00,12.00,1636800.00,0.00,0.00,1530265.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",7,"732",2,2001,4,12,4,"G",
0.00,35.00,7976743.00,0.00,0.00,6527804.00,0.00,1506.00,7677.00,6309.00,"Atlas Air Inc.","5Y","BOG","MIA",8,"820",2,2001,4,12,4,"G",
0.00,3.00,378000.00,0.00,0.00,297690.00,0.00,1506.00,622.00,549.00,"Florida West Airlines Inc.","PRQ","BOG","MIA",6,"626",2,2001,4,12,4,"P",
0.00,5.00,429000.00,0.00,0.00,297706.00,0.00,1093.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","SJU",8,"860",2,2001,4,12,3,"G",
0.00,24.00,4414080.00,0.00,0.00,3205145.00,0.00,1093.00,0.00,0.00,"Martinair Holland N.V.","MP","BOG","SJU",7,"740",2,2001,4,12,3,"G",
0.00,8.00,311520.00,1200.00,528.00,3148.00,0.00,1093.00,0.00,0.00,"Aces Airlines","VX","BOG","SJU",6,"694",1,2001,4,12,3,"F",
0.00,5.00,191125.00,695.00,309.00,0.00,0.00,1223.00,0.00,0.00,"Dutch Caribbean Airlines","LM","BON","MIA",6,"655",1,2001,4,12,3,"F",
0.00,31.00,2788439.00,8463.00,6815.00,344860.00,0.00,3457.00,12483.00,11509.00,"Northwest Airlines Inc.","NW","BOS","AMS",7,"732",1,2001,4,12,7,"F",
0.00,1.00,43000.00,215.00,213.00,0.00,0.00,2057.00,260.00,241.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,0.00,0.00,0.00,2057.00,275.00,250.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,211.00,0.00,0.00,2057.00,277.00,250.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,212.00,0.00,0.00,2057.00,283.00,263.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,4,12,5,"L",
0.00,1.00,43000.00,215.00,211.00,0.00,0.00,2057.00,286.00,254.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,4,12,5,"L",
0.00,2.00,238000.00,760.00,633.00,0.00,0.00,2057.00,529.00,481.00,"Omni Air International LLC","X9","BOS","AUA",7,"732",1,2001,4,12,5,"L",
0.00,1.00,35321.00,175.00,166.00,0.00,0.00,2057.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BOS","AUA",7,"715",1,2001,4,12,5,"L",
0.00,30.00,2455552.00,7560.00,6372.00,585862.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","BOS","CDG",8,"873",1,2001,4,12,7,"F",
0.00,1.00,33200.00,166.00,160.00,0.00,0.00,1735.00,270.00,245.00,"North American Airlines","XG","BOS","CUN",6,"614",1,2001,4,12,4,"L",
0.00,1.00,43000.00,215.00,160.00,0.00,0.00,1735.00,230.00,198.00,"North American Airlines","XG","BOS","CUN",6,"622",1,2001,4,12,4,"L",
0.00,1.00,33200.00,163.00,159.00,0.00,0.00,1735.00,275.00,244.00,"North American Airlines","XG","BOS","CUN",6,"614",1,2001,4,12,4,"L",
0.00,1.00,43000.00,215.00,214.00,0.00,0.00,1735.00,309.00,272.00,"North American Airlines","XG","BOS","CUN",6,"622",1,2001,4,12,4,"L",
