"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,29782.00,124.00,119.00,6.00,0.00,1055.00,216.00,189.00,"Continental Air Lines Inc.","CO","LAS","DFW",6,"619",1,2001,4,11,3,"F",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,584.00,86.00,79.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,584.00,91.00,82.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,584.00,90.00,81.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,584.00,87.00,81.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,584.00,87.00,80.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,584.00,93.00,85.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6128.00,0.00,0.00,0.00,0.00,584.00,87.00,80.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6294.00,0.00,0.00,0.00,0.00,584.00,77.00,69.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6294.00,0.00,0.00,0.00,0.00,584.00,89.00,80.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6128.00,0.00,0.00,0.00,0.00,584.00,91.00,83.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6294.00,0.00,0.00,0.00,0.00,584.00,90.00,81.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6294.00,0.00,0.00,0.00,0.00,584.00,86.00,80.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6294.00,0.00,0.00,0.00,0.00,584.00,88.00,82.00,"Reliant Airlines","RLQ","LAS","ELP",6,"681",2,2001,4,11,2,"G",
0.00,11.00,425713.00,1650.00,1192.00,10279.00,82.00,2227.00,3096.00,2766.00,"America West Airlines Inc.","HP","LAS","EWR",6,"694",1,2001,4,11,5,"F",
0.00,9.00,1071000.00,3040.00,2816.00,0.00,0.00,2762.00,3321.00,3019.00,"Omni Air International LLC","X9","LAS","HNL",7,"732",1,2001,4,11,6,"L",
0.00,2.00,76880.00,300.00,104.00,0.00,338.00,1222.00,348.00,306.00,"America West Airlines Inc.","HP","LAS","IAH",6,"694",1,2001,4,11,3,"F",
0.00,1.00,41000.00,154.00,110.00,0.00,0.00,236.00,71.00,39.00,"Delta Air Lines Inc.","DL","LAS","LAX",6,"614",1,2001,4,11,1,"F",
0.00,4.00,400000.00,1224.00,652.00,2687.00,0.00,236.00,289.00,181.00,"Hawaiian Airlines Inc.","HA","LAS","LAX",7,"732",1,2001,4,11,1,"F",
0.00,1.00,42000.00,155.00,147.00,0.00,0.00,1140.00,182.00,146.00,"Continental Air Lines Inc.","CO","LAS","MCI",6,"614",1,2001,4,11,3,"F",
0.00,1.00,38440.00,150.00,147.00,0.00,0.00,2039.00,282.00,258.00,"America West Airlines Inc.","HP","LAS","MCO",6,"694",1,2001,4,11,5,"F",
0.00,1.00,38440.00,150.00,92.00,410.00,360.00,2175.00,270.00,240.00,"America West Airlines Inc.","HP","LAS","MIA",6,"694",1,2001,4,11,5,"F",
0.00,22.00,1958000.00,8360.00,7547.00,0.00,0.00,1300.00,3988.00,3346.00,"Omni Air International LLC","X9","LAS","MSP",7,"730",1,2001,4,11,3,"L",
0.00,4.00,476000.00,1520.00,1106.00,0.00,0.00,1300.00,730.00,628.00,"Omni Air International LLC","X9","LAS","MSP",7,"732",1,2001,4,11,3,"L",
0.00,2.00,76880.00,300.00,173.00,3426.00,4620.00,1300.00,402.00,318.00,"America West Airlines Inc.","HP","LAS","MSP",6,"694",1,2001,4,11,3,"F",
0.00,1.00,48250.00,190.00,154.00,0.00,10.00,1501.00,198.00,180.00,"America West Airlines Inc.","HP","LAS","MSY",6,"622",1,2001,4,11,4,"F",
0.00,1.00,38440.00,150.00,72.00,473.00,1950.00,1099.00,180.00,150.00,"America West Airlines Inc.","HP","LAS","OMA",6,"694",1,2001,4,11,3,"F",
0.00,2.00,61080.00,240.00,176.00,510.00,61.00,1515.00,396.00,351.00,"United Air Lines Inc.","UA","LAS","ORD",6,"698",1,2001,4,11,4,"F",
0.00,1.00,43300.00,172.00,129.00,0.00,0.00,762.00,125.00,108.00,"Alaska Airlines Inc.","AS","LAS","PDX",6,"614",1,2001,4,11,2,"F",
0.00,1.00,119000.00,380.00,199.00,0.00,0.00,2027.00,245.00,209.00,"Omni Air International LLC","X9","LAS","RDU",7,"732",1,2001,4,11,5,"L",
0.00,1.00,37400.00,124.00,24.00,5.00,0.00,345.00,72.00,54.00,"America West Airlines Inc.","HP","LAS","RNO",6,"698",1,2001,4,11,1,"F",
0.00,1.00,48250.00,190.00,172.00,0.00,0.00,258.00,72.00,42.00,"America West Airlines Inc.","HP","LAS","SAN",6,"622",1,2001,4,11,1,"F",
0.00,1.00,41000.00,154.00,141.00,5.00,820.00,258.00,73.00,49.00,"Delta Air Lines Inc.","DL","LAS","SAN",6,"614",1,2001,4,11,1,"F",
0.00,1.00,49000.00,182.00,135.00,0.00,820.00,258.00,61.00,43.00,"United Air Lines Inc.","UA","LAS","SAN",6,"622",1,2001,4,11,1,"F",
0.00,1.00,27200.00,136.00,122.00,0.00,0.00,368.00,71.00,55.00,"Frontier Airlines Inc.","F9","LAS","SLC",6,"619",1,2001,4,11,1,"F",
0.00,1.00,51705.00,183.00,78.00,27.00,400.00,226.00,175.00,44.00,"Delta Air Lines Inc.","DL","LAS","SNA",6,"622",1,2001,4,11,1,"F",
0.00,3.00,111876.00,372.00,323.00,397.00,84.00,1984.00,762.00,684.00,"America West Airlines Inc.","HP","LAS","TPA",6,"698",1,2001,4,11,4,"F",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,1246.00,183.00,174.00,"Ameristar Air Cargo","AMQ","LAX","ADS",6,"621",2,2001,4,11,3,"P",
0.00,15.00,3000000.00,0.00,0.00,670160.00,0.00,2345.00,4411.00,4216.00,"Gemini Air Cargo Airways","GR","LAX","ANC",7,"740",2,2001,4,11,5,"P",
0.00,8.00,1115488.00,0.00,0.00,523527.00,0.00,2345.00,2466.00,2261.00,"Atlas Air Inc.","5Y","LAX","ANC",8,"820",2,2001,4,11,5,"G",
0.00,1.00,30540.00,120.00,73.00,654.00,850.00,2611.00,311.00,290.00,"United Air Lines Inc.","UA","LAX","BOS",6,"698",1,2001,4,11,6,"F",
0.00,4.00,154527.00,600.00,230.00,11275.00,0.00,1996.00,990.00,936.00,"America West Airlines Inc.","HP","LAX","CMH",6,"694",1,2001,4,11,4,"F",
0.00,1.00,250000.00,0.00,0.00,0.00,119700.00,1900.00,258.00,222.00,"Kalitta Air LLC","KAQ","LAX","CVG",8,"816",2,2001,4,11,4,"P",
0.00,1.00,36700.00,137.00,80.00,0.00,0.00,1246.00,253.00,240.00,"Southwest Airlines Co.","WN","LAX","DAL",6,"612",1,2001,4,11,3,"F",
0.00,1.00,35940.00,138.00,119.00,0.00,0.00,862.00,137.00,109.00,"United Air Lines Inc.","UA","LAX","DEN",6,"694",1,2001,4,11,2,"F",
0.00,4.00,143760.00,552.00,326.00,169.00,0.00,1235.00,659.00,587.00,"United Air Lines Inc.","UA","LAX","DFW",6,"694",1,2001,4,11,3,"F",
0.00,1.00,6000.00,0.00,0.00,4842.00,0.00,714.00,115.00,95.00,"USA Jet Airlines Inc.","U7","LAX","ELP",6,"681",2,2001,4,11,2,"P",
0.00,4.00,122160.00,480.00,318.00,810.00,4410.00,2454.00,1240.00,1127.00,"United Air Lines Inc.","UA","LAX","EWR",6,"698",1,2001,4,11,5,"F",
0.00,1.00,90065.00,273.00,196.00,2415.00,325.00,2556.00,341.00,318.00,"Northwest Airlines Inc.","NW","LAX","HNL",7,"732",1,2001,4,11,6,"F",
0.00,29.00,2673545.00,8217.00,6345.00,153533.00,14094.00,2556.00,9586.00,8893.00,"Northwest Airlines Inc.","NW","LAX","HNL",7,"733",1,2001,4,11,6,"F",
0.00,14.00,1400000.00,4300.00,3568.00,43242.00,0.00,2556.00,4782.00,4325.00,"Hawaiian Airlines Inc.","HA","LAX","HNL",7,"732",1,2001,4,11,6,"F",
0.00,2.00,61080.00,240.00,214.00,0.00,0.00,2288.00,540.00,494.00,"United Air Lines Inc.","UA","LAX","IAD",6,"698",1,2001,4,11,5,"F",
0.00,2.00,150880.00,386.00,264.00,35031.00,3539.00,2288.00,548.00,485.00,"United Air Lines Inc.","UA","LAX","IAD",6,"626",1,2001,4,11,5,"F",
0.00,24.00,6000000.00,0.00,0.00,423104.00,2386995.00,1814.00,5298.00,4878.00,"Kalitta Air LLC","KAQ","LAX","IND",8,"816",2,2001,4,11,4,"P",
0.00,1.00,32600.00,163.00,58.00,0.00,0.00,2475.00,320.00,268.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,72.00,0.00,0.00,2475.00,312.00,295.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,81.00,0.00,0.00,2475.00,378.00,344.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,83.00,0.00,0.00,2475.00,306.00,282.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,33200.00,166.00,66.00,0.00,0.00,2475.00,316.00,288.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,66.00,0.00,0.00,2475.00,303.00,274.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,95.00,0.00,0.00,2475.00,316.00,292.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,116.00,0.00,0.00,2475.00,320.00,291.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,52.00,0.00,0.00,2475.00,338.00,305.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,102.00,0.00,0.00,2475.00,336.00,308.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,114.00,0.00,0.00,2475.00,311.00,283.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,33200.00,166.00,80.00,0.00,0.00,2475.00,340.00,315.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,33200.00,166.00,109.00,0.00,0.00,2475.00,330.00,302.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,123.00,0.00,0.00,2475.00,340.00,305.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,133.00,0.00,0.00,2475.00,322.00,290.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,33200.00,166.00,77.00,0.00,0.00,2475.00,323.00,287.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,145.00,0.00,0.00,2475.00,332.00,302.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,33200.00,166.00,43.00,0.00,0.00,2475.00,330.00,300.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,1.00,32600.00,163.00,54.00,0.00,0.00,2475.00,338.00,310.00,"North American Airlines","XG","LAX","JFK",6,"614",1,2001,4,11,5,"L",
0.00,5.00,500000.00,1538.00,580.00,7420.00,55.00,236.00,346.00,221.00,"Hawaiian Airlines Inc.","HA","LAX","LAS",7,"732",1,2001,4,11,1,"F",
0.00,1.00,35940.00,138.00,94.00,0.00,0.00,2217.00,259.00,241.00,"United Air Lines Inc.","UA","LAX","MCO",6,"694",1,2001,4,11,5,"F",
0.00,1.00,90065.00,273.00,125.00,3655.00,5843.00,1536.00,190.00,171.00,"Northwest Airlines Inc.","NW","LAX","MSP",7,"732",1,2001,4,11,4,"F",
0.00,29.00,2676020.00,8234.00,6252.00,73348.00,151580.00,1536.00,5941.00,5181.00,"Northwest Airlines Inc.","NW","LAX","MSP",7,"733",1,2001,4,11,4,"F",
0.00,3.00,91620.00,360.00,297.00,1089.00,0.00,1671.00,664.00,604.00,"United Air Lines Inc.","UA","LAX","MSY",6,"698",1,2001,4,11,4,"F",
0.00,2.00,52080.00,208.00,95.00,0.00,0.00,337.00,151.00,111.00,"United Air Lines Inc.","UA","LAX","OAK",6,"616",1,2001,4,11,1,"F",
0.00,1.00,62160.00,168.00,165.00,0.00,1530.00,1745.00,235.00,217.00,"United Air Lines Inc.","UA","LAX","ORD",6,"625",1,2001,4,11,4,"F",
0.00,1.00,37400.00,137.00,29.00,0.00,0.00,834.00,150.00,135.00,"Southwest Airlines Co.","WN","LAX","PDX",6,"619",1,2001,4,11,2,"F",
0.00,1.00,110000.00,0.00,0.00,91975.00,0.00,834.00,147.00,125.00,"Atlas Air Inc.","5Y","LAX","PDX",8,"820",2,2001,4,11,2,"G",
0.00,3.00,107820.00,414.00,324.00,1425.00,2760.00,2401.00,905.00,830.00,"United Air Lines Inc.","UA","LAX","PHL",6,"694",1,2001,4,11,5,"F",
0.00,1.00,31470.00,126.00,0.00,4754.00,18.00,370.00,60.00,48.00,"America West Airlines Inc.","HP","LAX","PHX",6,"619",1,2001,4,11,1,"F",
0.00,1.00,27395.00,113.00,80.00,924.00,0.00,370.00,72.00,60.00,"America West Airlines Inc.","HP","LAX","PHX",6,"620",1,2001,4,11,1,"F",
0.00,4.00,152440.00,592.00,3.00,746.00,2218.00,109.00,194.00,105.00,"Northwest Airlines Inc.","NW","LAX","SAN",6,"694",1,2001,4,11,1,"F",
0.00,1.00,49000.00,182.00,0.00,0.00,0.00,109.00,44.00,30.00,"United Air Lines Inc.","UA","LAX","SAN",6,"622",1,2001,4,11,1,"F",
0.00,1.00,30540.00,120.00,120.00,0.00,0.00,109.00,49.00,35.00,"United Air Lines Inc.","UA","LAX","SAN",6,"698",1,2001,4,11,1,"F",
0.00,1.00,39450.00,150.00,125.00,838.00,460.00,109.00,51.00,23.00,"Delta Air Lines Inc.","DL","LAX","SAN",6,"656",1,2001,4,11,1,"F",
0.00,2.00,52080.00,232.00,192.00,0.00,0.00,954.00,309.00,267.00,"United Air Lines Inc.","UA","LAX","SEA",6,"616",1,2001,4,11,2,"F",
0.00,1.00,75440.00,193.00,11.00,0.00,0.00,337.00,132.00,78.00,"United Air Lines Inc.","UA","LAX","SFO",6,"626",1,2001,4,11,1,"F",
0.00,8.00,244320.00,960.00,874.00,820.00,220.00,337.00,714.00,504.00,"United Air Lines Inc.","UA","LAX","SFO",6,"698",1,2001,4,11,1,"F",
0.00,1.00,62160.00,168.00,1.00,0.00,0.00,337.00,73.00,51.00,"United Air Lines Inc.","UA","LAX","SFO",6,"625",1,2001,4,11,1,"F",
0.00,1.00,64800.00,204.00,175.00,0.00,0.00,590.00,110.00,80.00,"Delta Air Lines Inc.","DL","LAX","SLC",6,"625",1,2001,4,11,2,"F",
0.00,1.00,49000.00,182.00,85.00,0.00,0.00,36.00,57.00,22.00,"United Air Lines Inc.","UA","LAX","SNA",6,"622",1,2001,4,11,1,"F",
0.00,1.00,35400.00,138.00,24.00,0.00,0.00,36.00,207.00,22.00,"Alaska Airlines Inc.","AS","LAX","SNA",6,"617",1,2001,4,11,1,"F",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,265.00,70.00,60.00,"Reliant Airlines","RLQ","LBB","AFW",6,"681",2,2001,4,11,1,"G",
0.00,1.00,48000.00,173.00,170.00,0.00,0.00,384.00,84.00,65.00,"Planet Airways","PLQ","LBB","CLL",7,"715",1,2001,4,11,1,"L",
0.00,1.00,12500.00,50.00,29.00,0.00,0.00,293.00,137.00,125.00,"ExpressJet Airlines LLC","EV","LBB","DAL",6,"629",1,2001,4,11,1,"F",
0.00,2.00,60565.00,208.00,134.00,0.00,0.00,458.00,161.00,135.00,"Continental Air Lines Inc.","CO","LBB","IAH",6,"616",1,2001,4,11,1,"F",
0.00,1.00,5887.00,0.00,0.00,3070.00,0.00,121.00,35.00,22.00,"Reliant Airlines","RLQ","LBB","MAF",6,"681",2,2001,4,11,1,"G",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,366.00,133.00,125.00,"Ameristar Air Cargo","AMQ","LBL","ADS",6,"621",2,2001,4,11,1,"P",
0.00,1.00,48000.00,173.00,127.00,0.00,0.00,495.00,80.00,67.00,"Planet Airways","PLQ","LCH","ANB",7,"715",1,2001,4,11,1,"L",
0.00,1.00,7500.00,30.00,26.00,0.00,0.00,49.00,75.00,65.00,"ExpressJet Airlines Inc.","RU","LCH","BPT",4,"461",1,2001,4,11,1,"F",
0.00,1.00,48000.00,173.00,0.00,0.00,0.00,845.00,110.00,96.00,"Planet Airways","PLQ","LCH","FLL",7,"715",1,2001,4,11,2,"L",
0.00,1.00,49440.00,0.00,0.00,35493.00,0.00,69.00,39.00,22.00,"Express One International Inc.","JKQ","LCK","DAY",7,"715",2,2001,4,11,1,"P",
0.00,1.00,250000.00,0.00,0.00,0.00,1650.00,179.00,54.00,36.00,"Kalitta Air LLC","KAQ","LCK","IND",8,"816",2,2001,4,11,1,"P",
0.00,1.00,220000.00,0.00,0.00,54024.00,0.00,487.00,104.00,72.00,"Evergreen International Inc.","EZ","LCK","JFK",8,"816",2,2001,4,11,1,"P",
0.00,1.00,36000.00,170.00,114.00,0.00,0.00,354.00,75.00,60.00,"Falcon Air Express","FCQ","LCK","RDU",7,"715",1,2001,4,11,1,"L",
0.00,9.00,2250000.00,0.00,0.00,451900.00,0.00,2020.00,2484.00,2298.00,"Kalitta Air LLC","KAQ","LCK","SEA",8,"816",2,2001,4,11,5,"P",
0.00,3.00,150984.00,0.00,0.00,78661.00,0.00,170.00,157.00,113.00,"Express One International Inc.","JKQ","LCK","YIP",7,"715",2,2001,4,11,1,"P",
0.00,1.00,30098.00,0.00,0.00,10650.00,0.00,1097.00,166.00,98.00,"Ameristar Air Cargo","AMQ","LEX","COS",6,"621",2,2001,4,11,3,"P",
0.00,1.00,12000.00,50.00,14.00,0.00,0.00,751.00,145.00,120.00,"ExpressJet Airlines Inc.","RU","LEX","OKC",6,"675",1,2001,4,11,2,"F",
0.00,1.00,30200.00,0.00,0.00,4220.00,0.00,292.00,61.00,50.00,"Ameristar Air Cargo","AMQ","LEX","YIP",6,"621",2,2001,4,11,1,"P",
0.00,1.00,48000.00,173.00,138.00,0.00,0.00,368.00,80.00,65.00,"Planet Airways","PLQ","LFT","AFW",7,"715",1,2001,4,11,1,"L",
0.00,1.00,6643.00,30.00,15.00,0.00,0.00,503.00,120.00,95.00,"ExpressJet Airlines LLC","EV","LFT","ATL",4,"461",1,2001,4,11,2,"F",
0.00,1.00,48000.00,173.00,0.00,0.00,0.00,55.00,25.00,15.00,"Planet Airways","PLQ","LFT","BTR",7,"715",1,2001,4,11,1,"L",
0.00,2.00,13286.00,60.00,10.00,0.00,0.00,300.00,229.00,200.00,"ExpressJet Airlines LLC","EV","LFT","GTR",4,"461",1,2001,4,11,1,"F",
0.00,1.00,26654.00,124.00,115.00,171.00,196.00,201.00,50.00,37.00,"Continental Air Lines Inc.","CO","LFT","IAH",6,"619",1,2001,4,11,1,"F",
0.00,2.00,96000.00,346.00,134.00,0.00,0.00,655.00,210.00,172.00,"Planet Airways","PLQ","LFT","MCO",7,"715",1,2001,4,11,2,"L",
0.00,1.00,6400.00,32.00,17.00,0.00,0.00,866.00,155.00,140.00,"Delta Air Lines Inc.","DL","LGA","BHM",4,"449",1,2001,4,11,2,"F",
0.00,1.00,10000.00,37.00,11.00,0.00,0.00,292.00,153.00,130.00,"ExpressJet Airlines Inc.","RU","LGA","BUF",6,"674",1,2001,4,11,1,"F",
0.00,1.00,64800.00,204.00,175.00,4748.00,4000.00,543.00,135.00,102.00,"Delta Air Lines Inc.","DL","LGA","CLT",6,"625",1,2001,4,11,2,"F",
0.00,1.00,49000.00,182.00,107.00,0.00,0.00,17.00,48.00,30.00,"United Air Lines Inc.","UA","LGA","EWR",6,"622",1,2001,4,11,1,"F",
0.00,1.00,34800.00,142.00,142.00,0.00,50.00,1076.00,159.00,136.00,"Delta Air Lines Inc.","DL","LGA","FLL",6,"655",1,2001,4,11,3,"F",
0.00,2.00,157975.00,447.00,192.00,650.00,0.00,1076.00,348.00,282.00,"Delta Air Lines Inc.","DL","LGA","FLL",6,"626",1,2001,4,11,3,"F",
0.00,1.00,41000.00,156.00,113.00,1.00,0.00,950.00,149.00,119.00,"Delta Air Lines Inc.","DL","LGA","MCO",6,"614",1,2001,4,11,2,"F",
0.00,1.00,10000.00,50.00,2.00,0.00,0.00,270.00,80.00,60.00,"Delta Air Lines Inc.","DL","LGA","PWM",6,"629",1,2001,4,11,1,"F",
0.00,1.00,6400.00,32.00,32.00,0.00,0.00,722.00,145.00,127.00,"Delta Air Lines Inc.","DL","LGA","SAV",4,"449",1,2001,4,11,2,"F",
0.00,3.00,115320.00,450.00,302.00,0.00,0.00,355.00,198.00,156.00,"America West Airlines Inc.","HP","LGB","PHX",6,"694",1,2001,4,11,1,"F",
0.00,31.00,801970.00,3710.00,2719.00,2683.00,2232.00,102.00,960.00,684.00,"Aloha Airlines Inc.","AQ","LIH","HNL",6,"621",1,2001,4,11,1,"F",
0.00,2.00,51190.00,236.00,14.00,0.00,0.00,318.00,109.00,93.00,"Aloha Airlines Inc.","AQ","LIH","ITO",6,"620",1,2001,4,11,1,"F",
0.00,3.00,63600.00,318.00,222.00,0.00,0.00,202.00,138.00,99.00,"Hawaiian Airlines Inc.","HA","LIH","OGG",6,"608",1,2001,4,11,1,"F",
0.00,2.00,52510.00,244.00,177.00,0.00,0.00,202.00,88.00,72.00,"Aloha Airlines Inc.","AQ","LIH","OGG",6,"621",1,2001,4,11,1,"F",
0.00,1.00,5923.00,0.00,0.00,82.00,0.00,817.00,136.00,130.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,114.00,0.00,817.00,133.00,128.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,1206.00,0.00,817.00,135.00,130.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,537.00,0.00,817.00,128.00,123.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,6128.00,0.00,0.00,72.00,0.00,817.00,133.00,126.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,415.00,0.00,817.00,123.00,118.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,469.00,0.00,817.00,116.00,111.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,271.00,0.00,817.00,123.00,118.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,109.00,0.00,817.00,126.00,121.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,18.00,0.00,817.00,120.00,115.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,570.00,0.00,817.00,125.00,120.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,149.00,0.00,817.00,125.00,120.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,5923.00,0.00,0.00,150.00,0.00,817.00,122.00,116.00,"Reliant Airlines","RLQ","LIT","ABQ",6,"681",2,2001,4,11,2,"G",
0.00,1.00,36700.00,137.00,132.00,0.00,0.00,327.00,58.00,48.00,"Southwest Airlines Co.","WN","LIT","BNA",6,"612",1,2001,4,11,1,"F",
0.00,1.00,39450.00,150.00,71.00,667.00,120.00,304.00,68.00,45.00,"Delta Air Lines Inc.","DL","LIT","DFW",6,"656",1,2001,4,11,1,"F",
0.00,1.00,11118.00,50.00,50.00,0.00,0.00,347.00,70.00,55.00,"Trans States Airlines","9N","LIT","EVV",6,"675",1,2001,4,11,1,"F",
0.00,1.00,34600.00,122.00,13.00,0.00,0.00,393.00,71.00,59.00,"Southwest Airlines Co.","WN","LIT","HOU",6,"620",1,2001,4,11,1,"F",
0.00,1.00,5923.00,0.00,0.00,653.00,0.00,475.00,76.00,69.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,5923.00,0.00,0.00,401.00,0.00,475.00,68.00,61.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,5923.00,0.00,0.00,483.00,0.00,475.00,74.00,66.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,5923.00,0.00,0.00,345.00,0.00,475.00,74.00,67.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,5923.00,0.00,0.00,247.00,0.00,475.00,72.00,65.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,5923.00,0.00,0.00,300.00,0.00,475.00,80.00,74.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,5923.00,0.00,0.00,1656.00,0.00,475.00,79.00,72.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,5923.00,0.00,0.00,183.00,0.00,475.00,83.00,75.00,"Reliant Airlines","RLQ","LIT","IND",6,"681",2,2001,4,11,1,"G",
0.00,1.00,30098.00,0.00,0.00,17850.00,0.00,654.00,100.00,91.00,"Ameristar Air Cargo","AMQ","LIT","LRD",6,"621",2,2001,4,11,2,"P",
0.00,1.00,30200.00,0.00,0.00,18500.00,0.00,654.00,105.00,94.00,"Ameristar Air Cargo","AMQ","LIT","LRD",6,"621",2,2001,4,11,2,"P",
