"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,34900.00,138.00,126.00,447.00,0.00,211.00,141.00,57.00,"American Airlines Inc.","AA","ORF","PHL",7,"715",1,2001,1,1,1,"F",
1.00,1.00,36000.00,144.00,34.00,0.00,2.00,330.00,79.00,64.00,"US Airways Inc.","US","ORF","PIT",6,"617",1,2001,1,1,1,"F",
1.00,1.00,21683.00,106.00,59.00,0.00,483.00,160.00,89.00,74.00,"Trans World Airways LLC","TW","ORF","RDU",6,"608",1,2001,1,1,1,"F",
1.00,11.00,1045000.00,3157.00,1517.00,1784.00,1101.00,545.00,1168.00,905.00,"Delta Air Lines Inc.","DL","PBI","ATL",6,"624",1,2001,1,1,2,"F",
1.00,1.00,36500.00,139.00,136.00,0.00,0.00,1197.00,170.00,149.00,"Delta Air Lines Inc.","DL","PBI","BOS",7,"715",1,2001,1,1,3,"F",
1.00,1.00,33500.00,126.00,89.00,0.00,330.00,883.00,168.00,150.00,"US Airways Inc.","US","PBI","BWI",6,"619",1,2001,1,1,2,"F",
1.00,1.00,25000.00,98.00,0.00,0.00,0.00,504.00,100.00,80.00,"Midway Airlines Inc.","JI","PBI","CAE",6,"603",1,2001,1,1,2,"F",
1.00,1.00,39125.00,149.00,143.00,30.00,122.00,1020.00,245.00,166.00,"Northwest Airlines Inc.","NW","PBI","CLE",7,"715",1,2001,1,1,3,"F",
1.00,1.00,32700.00,128.00,106.00,0.00,845.00,1103.00,197.00,168.00,"Delta Air Lines Inc.","DL","PBI","DFW",6,"619",1,2001,1,1,3,"F",
1.00,1.00,31247.00,124.00,124.00,0.00,0.00,1024.00,159.00,140.00,"Continental Air Lines Inc.","CO","PBI","EWR",6,"619",1,2001,1,1,3,"F",
1.00,1.00,31000.00,118.00,114.00,0.00,0.00,42.00,40.00,18.00,"US Airways Inc.","US","PBI","FLL",6,"620",1,2001,1,1,1,"F",
1.00,1.00,36000.00,144.00,57.00,0.00,0.00,142.00,48.00,29.00,"US Airways Inc.","US","PBI","MCO",6,"617",1,2001,1,1,1,"F",
1.00,1.00,38700.00,129.00,118.00,0.00,1352.00,951.00,176.00,160.00,"American Airlines Inc.","AA","PBI","MDT",6,"655",1,2001,1,1,2,"F",
1.00,1.00,35000.00,142.00,142.00,0.00,0.00,62.00,34.00,19.00,"US Airways Inc.","US","PBI","MIA",6,"655",1,2001,1,1,1,"F",
1.00,1.00,33115.00,122.00,86.00,42.00,0.00,344.00,54.00,46.00,"Southwest Airlines Co.","WN","PDX","BOI",6,"616",1,2001,1,1,1,"F",
1.00,1.00,24400.00,122.00,0.00,0.00,214.00,344.00,60.00,50.00,"Southwest Airlines Co.","WN","PDX","BOI",6,"620",1,2001,1,1,1,"F",
1.00,1.00,125000.00,0.00,0.00,69101.00,0.00,1471.00,182.00,164.00,"United Parcel Service","5X","PDX","DSM",8,"860",2,2001,1,1,3,"G",
1.00,1.00,33115.00,122.00,101.00,286.00,650.00,762.00,113.00,99.00,"Southwest Airlines Co.","WN","PDX","LAS",6,"620",1,2001,1,1,2,"F",
1.00,1.00,39125.00,149.00,142.00,145.00,2808.00,1426.00,199.00,169.00,"Northwest Airlines Inc.","NW","PDX","MSP",7,"715",1,2001,1,1,3,"F",
1.00,1.00,26040.00,116.00,82.00,167.00,1200.00,543.00,197.00,182.00,"United Air Lines Inc.","UA","PDX","OAK",6,"616",1,2001,1,1,2,"F",
1.00,1.00,20850.00,69.00,64.00,0.00,21.00,543.00,124.00,102.00,"Horizon Air","QX","PDX","OAK",6,"602",1,2001,1,1,2,"F",
1.00,1.00,20850.00,69.00,57.00,0.00,0.00,351.00,122.00,100.00,"Horizon Air","QX","PDX","RDD",6,"602",1,2001,1,1,1,"F",
1.00,1.00,33115.00,122.00,90.00,0.00,308.00,444.00,65.00,50.00,"Southwest Airlines Co.","WN","PDX","RNO",6,"620",1,2001,1,1,1,"F",
1.00,1.00,36000.00,120.00,33.00,10.00,40.00,129.00,45.00,30.00,"US Airways Inc.","US","PDX","SEA",6,"698",1,2001,1,1,1,"F",
1.00,1.00,40600.00,134.00,115.00,0.00,0.00,129.00,57.00,43.00,"American Airlines Inc.","AA","PDX","SEA",6,"614",1,2001,1,1,1,"F",
1.00,1.00,17800.00,70.00,30.00,0.00,20.00,129.00,42.00,34.00,"Horizon Air","QX","PDX","SEA",4,"482",1,2001,1,1,1,"F",
1.00,1.00,33115.00,122.00,43.00,0.00,0.00,569.00,90.00,80.00,"Southwest Airlines Co.","WN","PDX","SJC",6,"616",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,56.00,0.00,300.00,630.00,95.00,87.00,"Southwest Airlines Co.","WN","PDX","SLC",6,"616",1,2001,1,1,2,"F",
1.00,1.00,30950.00,119.00,56.00,0.00,0.00,508.00,95.00,80.00,"AirTran Airways Corporation","FL","PHF","ATL",6,"620",1,2001,1,1,2,"F",
1.00,1.00,33500.00,126.00,61.00,0.00,112.00,212.00,66.00,42.00,"US Airways Inc.","US","PHL","ALB",6,"619",1,2001,1,1,1,"F",
1.00,1.00,24000.00,97.00,42.00,0.00,0.00,665.00,127.00,105.00,"US Airways Inc.","US","PHL","ATL",6,"603",1,2001,1,1,2,"F",
1.00,1.00,60000.00,0.00,0.00,25413.00,0.00,665.00,102.00,94.00,"United Parcel Service","5X","PHL","ATL",7,"710",2,2001,1,1,2,"G",
1.00,1.00,33500.00,126.00,43.00,0.00,0.00,196.00,59.00,39.00,"US Airways Inc.","US","PHL","BDL",6,"619",1,2001,1,1,1,"F",
1.00,1.00,39500.00,142.00,100.00,35.00,0.00,196.00,63.00,36.00,"US Airways Inc.","US","PHL","BDL",6,"694",1,2001,1,1,1,"F",
1.00,1.00,36000.00,144.00,24.00,0.00,1250.00,675.00,114.00,96.00,"US Airways Inc.","US","PHL","BNA",6,"617",1,2001,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,"US Airways Inc.","US","PHL","BOS",6,"625",1,2001,1,1,1,"F",
1.00,1.00,125000.00,0.00,0.00,58643.00,0.00,280.00,61.00,41.00,"United Parcel Service","5X","PHL","BOS",8,"860",2,2001,1,1,1,"G",
1.00,1.00,125000.00,0.00,0.00,50275.00,0.00,280.00,62.00,38.00,"United Parcel Service","5X","PHL","BOS",8,"864",2,2001,1,1,1,"G",
1.00,1.00,125000.00,0.00,0.00,35690.00,0.00,279.00,66.00,50.00,"United Parcel Service","5X","PHL","BUF",8,"864",2,2001,1,1,1,"G",
1.00,1.00,36000.00,144.00,56.00,84.00,0.00,90.00,46.00,19.00,"US Airways Inc.","US","PHL","BWI",6,"617",1,2001,1,1,1,"F",
1.00,1.00,36000.00,144.00,20.00,104.00,600.00,363.00,97.00,71.00,"US Airways Inc.","US","PHL","CLE",6,"617",1,2001,1,1,1,"F",
1.00,1.00,125000.00,0.00,0.00,43015.00,0.00,447.00,78.00,65.00,"United Parcel Service","5X","PHL","CLT",8,"864",2,2001,1,1,1,"G",
1.00,1.00,35000.00,142.00,47.00,1.00,0.00,405.00,84.00,71.00,"US Airways Inc.","US","PHL","CMH",6,"655",1,2001,1,1,1,"F",
1.00,1.00,36000.00,120.00,36.00,341.00,0.00,405.00,87.00,70.00,"US Airways Inc.","US","PHL","CMH",6,"698",1,2001,1,1,1,"F",
1.00,1.00,12500.00,50.00,11.00,425.00,0.00,507.00,107.00,90.00,"Comair Inc.","OH","PHL","CVG",6,"629",1,2001,1,1,2,"F",
1.00,1.00,36000.00,144.00,92.00,0.00,0.00,453.00,106.00,77.00,"US Airways Inc.","US","PHL","DTW",6,"617",1,2001,1,1,1,"F",
1.00,1.00,65000.00,0.00,0.00,41121.00,0.00,453.00,83.00,73.00,"United Parcel Service","5X","PHL","DTW",7,"715",2,2001,1,1,1,"G",
1.00,1.00,36000.00,120.00,104.00,0.00,0.00,742.00,122.00,101.00,"US Airways Inc.","US","PHL","JAX",6,"698",1,2001,1,1,2,"F",
1.00,7.00,213780.00,840.00,471.00,392.00,8795.00,2401.00,2423.00,2263.00,"United Air Lines Inc.","UA","PHL","LAX",6,"698",1,2001,1,1,5,"F",
1.00,1.00,33500.00,126.00,28.00,20.00,0.00,96.00,65.00,34.00,"US Airways Inc.","US","PHL","LGA",6,"619",1,2001,1,1,1,"F",
1.00,1.00,88000.00,0.00,0.00,57150.00,0.00,2391.00,336.00,325.00,"United Parcel Service","5X","PHL","LGB",6,"622",2,2001,1,1,5,"G",
1.00,1.00,24000.00,97.00,28.00,0.00,1176.00,1038.00,193.00,164.00,"US Airways Inc.","US","PHL","MCI",6,"603",1,2001,1,1,3,"F",
1.00,1.00,68500.00,203.00,68.00,1093.00,125.00,861.00,145.00,128.00,"US Airways Inc.","US","PHL","MCO",6,"625",1,2001,1,1,2,"F",
1.00,1.00,39500.00,142.00,121.00,0.00,0.00,861.00,133.00,117.00,"US Airways Inc.","US","PHL","MCO",6,"694",1,2001,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00,0.00,0.00,"American Airlines Inc.","AA","PHL","MDT",6,"603",1,2001,1,1,1,"F",
1.00,1.00,26740.00,103.00,14.00,83.00,878.00,83.00,37.00,20.00,"United Air Lines Inc.","UA","PHL","MDT",6,"620",1,2001,1,1,1,"F",
1.00,1.00,55728.00,216.00,128.00,0.00,0.00,668.00,120.00,102.00,"ATA Airlines d/b/a ATA","TZ","PHL","MDW",6,"622",1,2001,1,1,2,"F",
1.00,1.00,18870.00,78.00,50.00,158.00,355.00,874.00,149.00,124.00,"Northwest Airlines Inc.","NW","PHL","MEM",6,"630",1,2001,1,1,2,"F",
1.00,1.00,125000.00,0.00,0.00,56519.00,0.00,290.00,64.00,51.00,"United Parcel Service","5X","PHL","MHT",8,"864",2,2001,1,1,1,"G",
1.00,1.00,37000.00,144.00,93.00,87.00,0.00,290.00,73.00,51.00,"US Airways Inc.","US","PHL","MHT",6,"617",1,2001,1,1,1,"F",
1.00,1.00,35000.00,142.00,53.00,1223.00,0.00,290.00,87.00,53.00,"US Airways Inc.","US","PHL","MHT",6,"655",1,2001,1,1,1,"F",
1.00,1.00,39500.00,142.00,124.00,0.00,0.00,290.00,96.00,48.00,"US Airways Inc.","US","PHL","MHT",6,"694",1,2001,1,1,1,"F",
1.00,1.00,33500.00,126.00,60.00,39.00,0.00,1013.00,169.00,148.00,"US Airways Inc.","US","PHL","MIA",6,"619",1,2001,1,1,3,"F",
1.00,1.00,49500.00,182.00,174.00,0.00,0.00,1013.00,180.00,153.00,"US Airways Inc.","US","PHL","MIA",6,"622",1,2001,1,1,3,"F",
1.00,1.00,36000.00,144.00,62.00,0.00,0.00,1088.00,167.00,153.00,"US Airways Inc.","US","PHL","MSY",6,"617",1,2001,1,1,3,"F",
1.00,1.00,36000.00,144.00,13.00,0.00,0.00,473.00,95.00,65.00,"US Airways Inc.","US","PHL","MYR",6,"617",1,2001,1,1,1,"F",
1.00,1.00,30540.00,120.00,59.00,0.00,2607.00,2510.00,441.00,387.00,"United Air Lines Inc.","UA","PHL","OAK",6,"698",1,2001,1,1,6,"F",
1.00,1.00,88000.00,0.00,0.00,49660.00,0.00,678.00,107.00,95.00,"United Parcel Service","5X","PHL","ORD",6,"622",2,2001,1,1,2,"G",
1.00,1.00,25000.00,100.00,37.00,0.00,230.00,678.00,153.00,124.00,"US Airways Inc.","US","PHL","ORD",6,"640",1,2001,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,267.00,0.00,0.00,"US Airways Inc.","US","PHL","PIT",6,"625",1,2001,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,267.00,0.00,0.00,"US Airways Inc.","US","PHL","PIT",6,"696",1,2001,1,1,1,"F",
1.00,1.00,125000.00,0.00,0.00,43215.00,0.00,267.00,77.00,49.00,"United Parcel Service","5X","PHL","PIT",8,"864",2,2001,1,1,1,"G",
1.00,1.00,36000.00,144.00,42.00,225.00,0.00,238.00,55.00,40.00,"US Airways Inc.","US","PHL","PVD",6,"617",1,2001,1,1,1,"F",
1.00,1.00,35000.00,140.00,125.00,0.00,0.00,365.00,148.00,122.00,"US Airways Inc.","US","PHL","PWM",6,"655",1,2001,1,1,1,"F",
1.00,1.00,36000.00,144.00,97.00,779.00,5.00,336.00,78.00,53.00,"US Airways Inc.","US","PHL","RDU",6,"617",1,2001,1,1,1,"F",
1.00,1.00,88000.00,0.00,0.00,36755.00,0.00,198.00,45.00,32.00,"United Parcel Service","5X","PHL","RIC",6,"622",2,2001,1,1,1,"G",
1.00,1.00,36000.00,144.00,21.00,0.00,955.00,257.00,91.00,55.00,"US Airways Inc.","US","PHL","ROC",6,"617",1,2001,1,1,1,"F",
1.00,1.00,35000.00,142.00,22.00,682.00,0.00,576.00,149.00,101.00,"US Airways Inc.","US","PHL","SDF",6,"655",1,2001,1,1,2,"F",
1.00,1.00,39500.00,142.00,103.00,608.00,0.00,2521.00,419.00,348.00,"US Airways Inc.","US","PHL","SFO",6,"694",1,2001,1,1,6,"F",
1.00,1.00,68500.00,200.00,50.00,521.00,2800.00,2521.00,386.00,342.00,"US Airways Inc.","US","PHL","SFO",6,"625",1,2001,1,1,6,"F",
1.00,1.00,42100.00,134.00,88.00,0.00,785.00,1576.00,229.00,211.00,"American Airlines Inc.","AA","PHL","SJU",6,"614",1,2001,1,1,4,"F",
1.00,1.00,88000.00,0.00,0.00,38270.00,0.00,128.00,118.00,98.00,"United Parcel Service","5X","PHL","SWF",6,"622",2,2001,1,1,1,"G",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,228.00,0.00,0.00,"US Airways Inc.","US","PHL","SYR",6,"655",1,2001,1,1,1,"F",
1.00,1.00,35000.00,140.00,138.00,0.00,0.00,920.00,158.00,134.00,"US Airways Inc.","US","PHL","TPA",6,"655",1,2001,1,1,2,"F",
1.00,1.00,35000.00,140.00,138.00,0.00,900.00,554.00,108.00,82.00,"US Airways Inc.","US","PHL","TYS",6,"655",1,2001,1,1,2,"F",
1.00,1.00,88000.00,0.00,0.00,26896.00,0.00,328.00,51.00,39.00,"United Parcel Service","5X","PHX","ABQ",6,"622",2,2001,1,1,1,"G",
1.00,1.00,37292.00,124.00,33.00,5.00,127.00,868.00,120.00,108.00,"America West Airlines Inc.","HP","PHX","AUS",6,"698",1,2001,1,1,2,"F",
1.00,1.00,38440.00,150.00,135.00,0.00,0.00,868.00,126.00,102.00,"America West Airlines Inc.","HP","PHX","AUS",6,"694",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,111.00,0.00,0.00,1998.00,248.00,230.00,"Southwest Airlines Co.","WN","PHX","BWI",6,"616",1,2001,1,1,4,"F",
1.00,1.00,34100.00,137.00,99.00,0.00,0.00,1737.00,215.00,198.00,"Southwest Airlines Co.","WN","PHX","CLE",6,"619",1,2001,1,1,4,"F",
1.00,1.00,21211.00,104.00,88.00,0.00,910.00,1737.00,206.00,183.00,"Continental Air Lines Inc.","CO","PHX","CLE",6,"616",1,2001,1,1,4,"F",
1.00,1.00,38110.00,148.00,148.00,0.00,0.00,551.00,105.00,71.00,"Northwest Airlines Inc.","NW","PHX","COS",6,"694",1,2001,1,1,2,"F",
1.00,3.00,111962.00,372.00,347.00,142.00,111.00,1671.00,630.00,582.00,"America West Airlines Inc.","HP","PHX","DTW",6,"698",1,2001,1,1,4,"F",
1.00,1.00,91645.00,281.00,187.00,0.00,2919.00,1671.00,205.00,184.00,"Northwest Airlines Inc.","NW","PHX","DTW",7,"733",1,2001,1,1,4,"F",
1.00,1.00,10000.00,50.00,8.00,0.00,0.00,296.00,120.00,100.00,"Trans States Airlines","9N","LGA","ORF",6,"675",1,2001,1,1,1,"F",
1.00,1.00,36000.00,144.00,30.00,0.00,0.00,296.00,134.00,61.00,"US Airways Inc.","US","LGA","ORF",6,"617",1,2001,1,1,1,"F",
1.00,1.00,25000.00,100.00,54.00,5.00,0.00,335.00,90.00,60.00,"US Airways Inc.","US","LGA","PIT",6,"640",1,2001,1,1,1,"F",
1.00,1.00,36000.00,124.00,112.00,0.00,0.00,1080.00,197.00,168.00,"US Airways Inc.","US","LGA","RSW",6,"698",1,2001,1,1,3,"F",
1.00,1.00,39500.00,150.00,85.00,0.00,0.00,1080.00,242.00,211.00,"US Airways Inc.","US","LGA","RSW",6,"694",1,2001,1,1,3,"F",
1.00,1.00,31000.00,118.00,110.00,3.00,0.00,722.00,191.00,143.00,"US Airways Inc.","US","LGA","SAV",6,"620",1,2001,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,658.00,0.00,0.00,"US Airways Inc.","US","LGA","SDF",6,"620",1,2001,1,1,2,"F",
1.00,1.00,36000.00,144.00,35.00,0.00,0.00,658.00,124.00,106.00,"US Airways Inc.","US","LGA","SDF",6,"617",1,2001,1,1,2,"F",
1.00,1.00,36000.00,124.00,104.00,3.00,0.00,1011.00,228.00,148.00,"US Airways Inc.","US","LGA","TPA",6,"698",1,2001,1,1,3,"F",
1.00,1.00,36000.00,144.00,81.00,10.00,500.00,1011.00,187.00,157.00,"US Airways Inc.","US","LGA","TPA",6,"617",1,2001,1,1,3,"F",
1.00,1.00,33500.00,126.00,126.00,336.00,174.00,647.00,123.00,101.00,"US Airways Inc.","US","LGA","TYS",6,"619",1,2001,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,"American Airlines Inc.","AA","LGB","LAX",6,"654",1,2001,1,1,1,"F",
1.00,3.00,115320.00,450.00,208.00,20.00,0.00,355.00,222.00,168.00,"America West Airlines Inc.","HP","LGB","PHX",6,"694",1,2001,1,1,1,"F",
1.00,1.00,88000.00,0.00,0.00,52367.00,0.00,1678.00,191.00,173.00,"United Parcel Service","5X","LGB","RFD",6,"622",2,2001,1,1,4,"G",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,1260.00,0.00,0.00,"American Airlines Inc.","AA","LIT","BOS",6,"655",1,2001,1,1,3,"F",
1.00,6.00,170770.00,642.00,392.00,425.00,3345.00,304.00,413.00,316.00,"Delta Air Lines Inc.","DL","LIT","DFW",6,"620",1,2001,1,1,1,"F",
1.00,1.00,33115.00,122.00,78.00,473.00,11.00,393.00,78.00,69.00,"Southwest Airlines Co.","WN","LIT","HOU",6,"620",1,2001,1,1,1,"F",
1.00,1.00,34800.00,142.00,15.00,0.00,1450.00,129.00,35.00,23.00,"Delta Air Lines Inc.","DL","LIT","MEM",6,"655",1,2001,1,1,1,"F",
1.00,1.00,24200.00,100.00,47.00,12.00,348.00,296.00,68.00,50.00,"Trans World Airways LLC","TW","LIT","STL",6,"640",1,2001,1,1,1,"F",
1.00,1.00,36560.00,141.00,94.00,0.00,2020.00,421.00,141.00,126.00,"United Air Lines Inc.","UA","LNK","CYS",7,"715",1,2001,1,1,1,"F",
1.00,1.00,11790.00,50.00,10.00,0.00,16.00,121.00,35.00,25.00,"Envoy Air","MQ","LRD","CRP",6,"675",1,2001,1,1,1,"F",
1.00,1.00,10500.00,46.00,20.00,0.00,0.00,301.00,90.00,73.00,"ExpressJet Airlines Inc.","RU","LRD","IAH",4,"441",1,2001,1,1,1,"F",
1.00,1.00,18000.00,69.00,0.00,0.00,0.00,477.00,103.00,74.00,"Mesaba Airlines","XJ","LSE","CVG",8,"835",1,2001,1,1,1,"F",
1.00,1.00,30965.00,125.00,8.00,0.00,0.00,120.00,62.00,47.00,"Northwest Airlines Inc.","NW","LSE","MSP",6,"650",1,2001,1,1,1,"F",
1.00,1.00,8600.00,37.00,11.00,0.00,0.00,313.00,104.00,82.00,"Horizon Air","QX","LWS","IDA",4,"483",1,2001,1,1,1,"F",
1.00,1.00,8600.00,37.00,1.00,315.00,0.00,323.00,85.00,67.00,"Horizon Air","QX","LWS","PIH",4,"483",1,2001,1,1,1,"F",
1.00,1.00,33115.00,122.00,41.00,157.00,41.00,441.00,70.00,58.00,"Southwest Airlines Co.","WN","MAF","HOU",6,"616",1,2001,1,1,1,"F",
1.00,1.00,26740.00,103.00,39.00,0.00,0.00,86.00,30.00,21.00,"United Air Lines Inc.","UA","MBS","GRR",6,"620",1,2001,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,692.00,0.00,0.00,"Delta Air Lines Inc.","DL","MCI","ATL",6,"620",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,77.00,52.00,496.00,491.00,76.00,62.00,"Southwest Airlines Co.","WN","MCI","BNA",6,"616",1,2001,1,1,1,"F",
1.00,1.00,33115.00,122.00,72.00,217.00,1.00,966.00,128.00,115.00,"Southwest Airlines Co.","WN","MCI","BWI",6,"616",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,25.00,0.00,2500.00,966.00,134.00,123.00,"Southwest Airlines Co.","WN","MCI","BWI",6,"620",1,2001,1,1,2,"F",
1.00,1.00,25450.00,100.00,45.00,0.00,996.00,694.00,169.00,150.00,"Northwest Airlines Inc.","NW","MCI","CLE",6,"640",1,2001,1,1,2,"F",
1.00,1.00,24000.00,97.00,70.00,0.00,250.00,809.00,120.00,107.00,"US Airways Inc.","US","MCI","CLT",6,"603",1,2001,1,1,2,"F",
1.00,1.00,15900.00,60.00,19.00,0.00,1793.00,950.00,130.00,114.00,"Midwest Airline, Inc.","YX","MCI","DCA",6,"630",1,2001,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,533.00,0.00,0.00,"Northwest Airlines Inc.","NW","MCI","DEN",7,"715",1,2001,1,1,2,"F",
1.00,1.00,88000.00,0.00,0.00,21658.00,0.00,835.00,127.00,104.00,"United Parcel Service","5X","MCI","ELP",6,"622",2,2001,1,1,2,"G",
1.00,1.00,33762.00,141.00,135.00,0.00,1939.00,643.00,109.00,88.00,"Continental Air Lines Inc.","CO","MCI","IAH",6,"655",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,119.00,632.00,1234.00,1140.00,180.00,170.00,"Southwest Airlines Co.","WN","MCI","LAS",6,"616",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,105.00,442.00,1158.00,1140.00,178.00,163.00,"Southwest Airlines Co.","WN","MCI","LAS",6,"620",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,56.00,1938.00,494.00,1363.00,245.00,228.00,"Southwest Airlines Co.","WN","MCI","LAX",6,"616",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,52.00,13.00,497.00,1363.00,211.00,195.00,"Southwest Airlines Co.","WN","MCI","LAX",6,"620",1,2001,1,1,3,"F",
1.00,1.00,39125.00,149.00,49.00,0.00,1050.00,392.00,69.00,55.00,"Northwest Airlines Inc.","NW","MCI","MEM",7,"715",1,2001,1,1,1,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,232.00,1489.00,195.00,184.00,"Southwest Airlines Co.","WN","MCI","OAK",6,"616",1,2001,1,1,3,"F",
1.00,1.00,24000.00,97.00,14.00,83.00,0.00,1038.00,145.00,127.00,"US Airways Inc.","US","MCI","PHL",6,"603",1,2001,1,1,3,"F",
1.00,1.00,25000.00,100.00,57.00,56.00,652.00,1038.00,144.00,129.00,"US Airways Inc.","US","MCI","PHL",6,"640",1,2001,1,1,3,"F",
1.00,1.00,49500.00,182.00,182.00,0.00,2310.00,1038.00,156.00,141.00,"US Airways Inc.","US","MCI","PHL",6,"622",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,750.00,1044.00,158.00,147.00,"Southwest Airlines Co.","WN","MCI","PHX",6,"616",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,42.00,0.00,260.00,1044.00,156.00,148.00,"Southwest Airlines Co.","WN","MCI","PHX",6,"620",1,2001,1,1,3,"F",
1.00,1.00,125000.00,0.00,0.00,45750.00,0.00,356.00,66.00,49.00,"United Parcel Service","5X","MCI","RFD",8,"860",2,2001,1,1,1,"G",
1.00,1.00,33115.00,122.00,69.00,0.00,530.00,1489.00,230.00,217.00,"Southwest Airlines Co.","WN","MCI","SEA",6,"616",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,119.00,162.00,139.00,919.00,140.00,127.00,"Southwest Airlines Co.","WN","MCI","SLC",6,"620",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,115.00,2.00,103.00,1442.00,211.00,200.00,"Southwest Airlines Co.","WN","MCI","SMF",6,"616",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,65.00,151.00,986.00,1048.00,133.00,122.00,"Southwest Airlines Co.","WN","MCI","TPA",6,"616",1,2001,1,1,3,"F",
1.00,1.00,24400.00,122.00,0.00,255.00,2180.00,1552.00,240.00,220.00,"Southwest Airlines Co.","WN","MCO","ABQ",6,"620",1,2001,1,1,4,"F",
1.00,1.00,31800.00,120.00,41.00,282.00,0.00,1552.00,293.00,276.00,"United Air Lines Inc.","UA","MCO","ABQ",6,"619",1,2001,1,1,4,"F",
1.00,1.00,33500.00,126.00,94.00,0.00,290.00,1121.00,187.00,165.00,"US Airways Inc.","US","MCO","BOS",6,"619",1,2001,1,1,3,"F",
1.00,1.00,36000.00,124.00,123.00,0.00,1.00,787.00,118.00,101.00,"US Airways Inc.","US","MCO","BWI",6,"698",1,2001,1,1,2,"F",
1.00,1.00,36000.00,144.00,121.00,0.00,20.00,787.00,138.00,119.00,"US Airways Inc.","US","MCO","BWI",6,"617",1,2001,1,1,2,"F",
1.00,1.00,35000.00,140.00,106.00,0.00,0.00,787.00,146.00,127.00,"US Airways Inc.","US","MCO","BWI",6,"655",1,2001,1,1,2,"F",
1.00,1.00,31000.00,118.00,56.00,0.00,14.00,317.00,76.00,60.00,"US Airways Inc.","US","MCO","CHS",6,"620",1,2001,1,1,1,"F",
1.00,1.00,40590.00,155.00,155.00,0.00,0.00,895.00,157.00,143.00,"Continental Air Lines Inc.","CO","MCO","CLE",6,"614",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,121.00,0.00,52.00,802.00,127.00,108.00,"Southwest Airlines Co.","WN","MCO","CMH",6,"616",1,2001,1,1,2,"F",
1.00,1.00,34900.00,138.00,137.00,396.00,2108.00,984.00,172.00,135.00,"American Airlines Inc.","AA","MCO","DFW",7,"715",1,2001,1,1,2,"F",
1.00,1.00,30210.00,124.00,49.00,374.00,0.00,957.00,145.00,124.00,"Northwest Airlines Inc.","NW","MCO","DTW",6,"698",1,2001,1,1,2,"F",
1.00,1.00,66941.00,174.00,96.00,0.00,0.00,938.00,164.00,134.00,"Continental Air Lines Inc.","CO","MCO","EWR",6,"625",1,2001,1,1,2,"F",
1.00,2.00,68200.00,274.00,154.00,0.00,0.00,848.00,343.00,307.00,"Southwest Airlines Co.","WN","MCO","HOU",6,"619",1,2001,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,972.00,0.00,0.00,"Southwest Airlines Co.","WN","MCO","ISP",6,"620",1,2001,1,1,2,"F",
1.00,2.00,100680.00,360.00,249.00,0.00,500.00,944.00,277.00,240.00,"Trans World Airways LLC","TW","MCO","JFK",6,"622",1,2001,1,1,2,"F",
1.00,1.00,33115.00,122.00,111.00,0.00,0.00,1072.00,170.00,160.00,"Southwest Airlines Co.","WN","MCO","MCI",6,"616",1,2001,1,1,3,"F",
1.00,1.00,33115.00,122.00,116.00,0.00,0.00,1072.00,164.00,147.00,"Southwest Airlines Co.","WN","MCO","MCI",6,"620",1,2001,1,1,3,"F",
