"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,32790.00,134.00,122.00,212.00,693.00,934.00,168.00,132.00,"America West Airlines Inc.","HP","STL","ABQ",6,"619",1,2001,3,7,2,"F",
0.00,6.00,246000.00,924.00,699.00,1285.00,4035.00,483.00,547.00,407.00,"Delta Air Lines Inc.","DL","STL","ATL",6,"614",1,2001,3,7,1,"F",
0.00,1.00,35500.00,149.00,26.00,168.00,0.00,483.00,90.00,72.00,"Delta Air Lines Inc.","DL","STL","ATL",7,"715",1,2001,3,7,1,"F",
0.00,7.00,243600.00,994.00,724.00,755.00,4058.00,483.00,734.00,527.00,"Delta Air Lines Inc.","DL","STL","ATL",6,"655",1,2001,3,7,1,"F",
0.00,1.00,37400.00,137.00,99.00,0.00,0.00,1383.00,228.00,211.00,"Southwest Airlines Co.","WN","STL","BOI",6,"619",1,2001,3,7,3,"F",
0.00,1.00,15191.00,68.00,18.00,0.00,0.00,228.00,85.00,57.00,"Trans States Airlines","9N","STL","CID",4,"442",1,2001,3,7,1,"F",
0.00,4.00,104160.00,416.00,409.00,503.00,2417.00,770.00,534.00,431.00,"United Air Lines Inc.","UA","STL","DEN",6,"616",1,2001,3,7,2,"F",
0.00,1.00,35940.00,138.00,80.00,0.00,365.00,770.00,124.00,107.00,"United Air Lines Inc.","UA","STL","DEN",6,"694",1,2001,3,7,2,"F",
0.00,1.00,36700.00,137.00,20.00,0.00,0.00,1056.00,190.00,172.00,"Southwest Airlines Co.","WN","STL","FLL",6,"612",1,2001,3,7,3,"F",
0.00,1.00,12500.00,50.00,31.00,0.00,0.00,315.00,94.00,68.00,"Comair Inc.","OH","STL","FWA",6,"629",1,2001,3,7,1,"F",
0.00,1.00,6063.00,0.00,0.00,0.00,0.00,229.00,50.00,40.00,"Reliant Airlines","RLQ","STL","IND",6,"681",2,2001,3,7,1,"G",
0.00,1.00,5887.00,0.00,0.00,1170.00,0.00,229.00,60.00,40.00,"Reliant Airlines","RLQ","STL","IND",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,229.00,52.00,38.00,"Reliant Airlines","RLQ","STL","IND",6,"681",2,2001,3,7,1,"G",
0.00,1.00,38440.00,150.00,122.00,196.00,100.00,229.00,66.00,42.00,"America West Airlines Inc.","HP","STL","IND",6,"694",1,2001,3,7,1,"F",
0.00,1.00,24050.00,100.00,92.00,0.00,443.00,229.00,72.00,43.00,"Northwest Airlines Inc.","NW","STL","IND",6,"640",1,2001,3,7,1,"F",
0.00,1.00,18870.00,78.00,73.00,0.00,0.00,229.00,81.00,41.00,"Northwest Airlines Inc.","NW","STL","IND",6,"630",1,2001,3,7,1,"F",
0.00,1.00,34600.00,122.00,119.00,0.00,0.00,1372.00,209.00,190.00,"Southwest Airlines Co.","WN","STL","LAS",6,"616",1,2001,3,7,3,"F",
0.00,1.00,39500.00,170.00,150.00,0.00,0.00,1372.00,192.00,165.00,"Sunworld International Airlines","SM","STL","LAS",7,"715",1,2001,3,7,3,"L",
0.00,1.00,15191.00,68.00,22.00,0.00,0.00,256.00,90.00,73.00,"Trans States Airlines","9N","STL","MEM",4,"442",1,2001,3,7,1,"F",
0.00,1.00,47550.00,180.00,121.00,0.00,336.00,256.00,64.00,42.00,"Northwest Airlines Inc.","NW","STL","MEM",6,"622",1,2001,3,7,1,"F",
0.00,1.00,37400.00,137.00,29.00,0.00,0.00,1547.00,220.00,198.00,"Southwest Airlines Co.","WN","STL","ONT",6,"619",1,2001,3,7,4,"F",
0.00,1.00,27267.00,104.00,50.00,0.00,0.00,258.00,262.00,42.00,"Continental Air Lines Inc.","CO","STL","ORD",6,"616",1,2001,3,7,1,"F",
0.00,1.00,30515.00,119.00,88.00,0.00,75.00,258.00,76.00,39.00,"Delta Air Lines Inc.","DL","STL","ORD",6,"620",1,2001,3,7,1,"F",
0.00,1.00,30540.00,120.00,119.00,0.00,159.00,258.00,70.00,44.00,"United Air Lines Inc.","UA","STL","ORD",6,"698",1,2001,3,7,1,"F",
0.00,1.00,6046.00,0.00,0.00,0.00,0.00,753.00,117.00,106.00,"Reliant Airlines","RLQ","STL","RAP",6,"681",2,2001,3,7,2,"G",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,198.00,0.00,"Trans World Airways LLC","TW","STL","STL",6,"608",1,2001,3,7,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,0.00,"Trans World Airways LLC","TW","STL","STL",6,"622",1,2001,3,7,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,155.00,0.00,"Trans World Airways LLC","TW","STL","STL",6,"640",1,2001,3,7,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427.00,0.00,"Trans World Airways LLC","TW","STL","STL",6,"655",1,2001,3,7,1,"F",
0.00,1.00,22786.00,0.00,0.00,15300.00,0.00,433.00,85.00,65.00,"Reliant Airlines","RLQ","STL","YIP",6,"635",2,2001,3,7,1,"G",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,433.00,90.00,86.00,"Zantop International","ZKQ","STL","YIP",5,"550",2,2001,3,7,1,"P",
0.00,1.00,52444.00,0.00,0.00,10500.00,0.00,1599.00,260.00,255.00,"Lynden Air Cargo Airlines","L2","STT","ATL",5,"556",2,2001,3,7,4,"P",
0.00,1.00,47500.00,0.00,0.00,473.00,0.00,94.00,37.00,26.00,"Amerijet International","M6","STX","SJU",7,"715",2,2001,3,7,1,"P",
0.00,1.00,3500.00,0.00,0.00,0.00,0.00,94.00,58.00,31.00,"Astar USA, LLC","ER","STX","SJU",4,"416",2,2001,3,7,1,"G",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,478.00,100.00,80.00,"Ameristar Air Cargo","AMQ","SUS","DET",6,"621",2,2001,3,7,1,"P",
0.00,1.00,30200.00,0.00,0.00,0.00,0.00,1005.00,142.00,130.00,"Ameristar Air Cargo","AMQ","SUS","ELP",6,"621",2,2001,3,7,3,"P",
0.00,1.00,5812.00,0.00,0.00,0.00,0.00,246.00,75.00,60.00,"Reliant Airlines","RLQ","SUS","IND",6,"681",2,2001,3,7,1,"G",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,252.00,50.00,40.00,"Reliant Airlines","RLQ","SUS","MEM",6,"681",2,2001,3,7,1,"G",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,1246.00,180.00,163.00,"Ameristar Air Cargo","AMQ","SUS","PHX",6,"621",2,2001,3,7,3,"P",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,449.00,74.00,65.00,"Ameristar Air Cargo","AMQ","SUS","YIP",6,"621",2,2001,3,7,1,"P",
0.00,1.00,2800.00,9.00,0.00,0.00,503.00,53.00,25.00,21.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","SVS","WBQ",4,"416",2,2001,3,7,1,"G",
0.00,1.00,49000.00,182.00,130.00,0.00,0.00,264.00,72.00,44.00,"United Air Lines Inc.","UA","SYR","BOS",6,"622",1,2001,3,7,1,"F",
0.00,1.00,47550.00,180.00,124.00,0.00,42.00,374.00,95.00,62.00,"Northwest Airlines Inc.","NW","SYR","DTW",6,"622",1,2001,3,7,1,"F",
0.00,1.00,24050.00,100.00,97.00,167.00,0.00,209.00,68.00,46.00,"Northwest Airlines Inc.","NW","SYR","JFK",6,"640",1,2001,3,7,1,"F",
0.00,1.00,75800.00,190.00,117.00,0.00,300.00,209.00,72.00,50.00,"Delta Air Lines Inc.","DL","SYR","JFK",6,"626",1,2001,3,7,1,"F",
0.00,1.00,34800.00,142.00,139.00,30.00,0.00,198.00,68.00,36.00,"Delta Air Lines Inc.","DL","SYR","LGA",6,"655",1,2001,3,7,1,"F",
0.00,1.00,5812.00,0.00,0.00,3136.00,0.00,531.00,115.00,107.00,"Reliant Airlines","RLQ","SYR","SBN",6,"681",2,2001,3,7,2,"G",
0.00,1.00,33870.00,131.00,126.00,4.00,125.00,1545.00,216.00,204.00,"Trans World Airways LLC","TW","SZL","SJC",6,"655",1,2001,3,7,4,"F",
0.00,7.00,7000.00,35.00,3.00,88.00,0.00,127.00,390.00,362.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","FAI",0,"079",2,2001,3,7,1,"G",
0.00,1.00,2800.00,9.00,0.00,0.00,0.00,127.00,49.00,45.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","FAI",4,"416",2,2001,3,7,1,"G",
0.00,1.00,1700.00,9.00,0.00,0.00,0.00,127.00,46.00,42.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","FAI",1,"194",2,2001,3,7,1,"G",
0.00,4.00,4000.00,20.00,1.00,206.00,1342.00,145.00,247.00,231.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","GAL",0,"079",2,2001,3,7,1,"G",
0.00,1.00,1000.00,5.00,1.00,0.00,378.00,128.00,53.00,49.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","HSL",0,"079",2,2001,3,7,1,"G",
0.00,1.00,2800.00,9.00,0.00,1115.00,459.00,128.00,54.00,50.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","HSL",4,"416",2,2001,3,7,1,"G",
0.00,3.00,3000.00,15.00,1.00,707.00,260.00,86.00,117.00,105.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","HUS",0,"079",2,2001,3,7,1,"G",
0.00,1.00,2800.00,9.00,4.00,604.00,427.00,86.00,34.00,30.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","HUS",4,"416",2,2001,3,7,1,"G",
0.00,7.00,7000.00,35.00,1.00,676.00,3174.00,103.00,342.00,314.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","RBY",0,"079",2,2001,3,7,1,"G",
0.00,1.00,3614.00,8.00,0.00,1639.00,271.00,103.00,44.00,40.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","TAL","RBY",4,"416",2,2001,3,7,1,"G",
0.00,1.00,41000.00,154.00,130.00,0.00,0.00,223.00,61.00,41.00,"Delta Air Lines Inc.","DL","TLH","ATL",6,"614",1,2001,3,7,1,"F",
0.00,5.00,150855.00,595.00,459.00,0.00,125.00,227.00,355.00,241.00,"Delta Air Lines Inc.","DL","TLH","MCO",6,"620",1,2001,3,7,1,"F",
0.00,2.00,108000.00,0.00,0.00,90357.00,0.00,466.00,184.00,154.00,"Capital Cargo International","CCQ","TOL","CLT",7,"715",2,2001,3,7,1,"P",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,119.00,45.00,25.00,"Ameristar Air Cargo","AMQ","TOL","DAY",6,"621",2,2001,3,7,1,"P",
0.00,1.00,52000.00,0.00,0.00,36787.00,0.00,562.00,85.00,75.00,"Capital Cargo International","CCQ","TOL","MEM",7,"715",2,2001,3,7,2,"P",
0.00,1.00,5812.00,0.00,0.00,200.00,0.00,415.00,80.00,65.00,"Reliant Airlines","RLQ","TOL","SUS",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6063.00,0.00,0.00,0.00,0.00,47.00,30.00,15.00,"Reliant Airlines","RLQ","TOL","YIP",6,"681",2,2001,3,7,1,"G",
0.00,6.00,388800.00,1224.00,976.00,13452.00,13335.00,406.00,550.00,430.00,"Delta Air Lines Inc.","DL","TPA","ATL",6,"625",1,2001,3,7,1,"F",
0.00,1.00,100360.00,268.00,267.00,5.00,150.00,406.00,76.00,59.00,"Delta Air Lines Inc.","DL","TPA","ATL",7,"740",1,2001,3,7,1,"F",
0.00,6.00,474000.00,1770.00,1568.00,1975.00,345.00,406.00,518.00,382.00,"Delta Air Lines Inc.","DL","TPA","ATL",7,"760",1,2001,3,7,1,"F",
0.00,1.00,87270.00,252.00,158.00,17.00,0.00,420.00,162.00,120.00,"Delta Air Lines Inc.","DL","TPA","CAE",6,"626",1,2001,3,7,1,"F",
0.00,1.00,30515.00,119.00,102.00,25.00,0.00,814.00,219.00,169.00,"Delta Air Lines Inc.","DL","TPA","DCA",6,"620",1,2001,3,7,2,"F",
0.00,1.00,29559.00,141.00,124.00,64.00,0.00,814.00,172.00,162.00,"Continental Air Lines Inc.","CO","TPA","DCA",6,"655",1,2001,3,7,2,"F",
0.00,1.00,37500.00,149.00,134.00,150.00,0.00,929.00,167.00,125.00,"Delta Air Lines Inc.","DL","TPA","DFW",7,"715",1,2001,3,7,2,"F",
0.00,1.00,39500.00,170.00,57.00,0.00,0.00,787.00,130.00,95.00,"Sunworld International Airlines","SM","TPA","IAH",7,"715",1,2001,3,7,2,"L",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,180.00,42.00,36.00,"Reliant Airlines","RLQ","TPA","JAX",6,"681",2,2001,3,7,1,"G",
0.00,1.00,34800.00,142.00,130.00,70.00,0.00,704.00,184.00,167.00,"Delta Air Lines Inc.","DL","TPA","LEX",6,"655",1,2001,3,7,2,"F",
0.00,4.00,156500.00,596.00,511.00,0.00,0.00,80.00,227.00,107.00,"Northwest Airlines Inc.","NW","TPA","MCO",7,"715",1,2001,3,7,1,"F",
0.00,1.00,34600.00,122.00,116.00,0.00,0.00,80.00,57.00,44.00,"Southwest Airlines Co.","WN","TPA","MCO",6,"620",1,2001,3,7,1,"F",
0.00,1.00,37400.00,137.00,63.00,0.00,0.00,80.00,33.00,21.00,"Southwest Airlines Co.","WN","TPA","MCO",6,"619",1,2001,3,7,1,"F",
0.00,1.00,50340.00,180.00,143.00,0.00,0.00,80.00,48.00,23.00,"Trans World Airways LLC","TW","TPA","MCO",6,"622",1,2001,3,7,1,"F",
0.00,1.00,31800.00,120.00,117.00,0.00,0.00,80.00,48.00,28.00,"United Air Lines Inc.","UA","TPA","MCO",6,"619",1,2001,3,7,1,"F",
0.00,1.00,47000.00,186.00,173.00,0.00,0.00,80.00,61.00,27.00,"Delta Air Lines Inc.","DL","TPA","MCO",6,"622",1,2001,3,7,1,"F",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,28.00,20.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,30.00,22.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,31.00,23.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,25.00,18.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,28.00,19.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,31.00,17.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,28.00,19.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,80.00,26.00,17.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,33.00,23.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,24.00,17.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,31.00,18.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,28.00,19.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,27.00,20.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,31.00,18.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,80.00,29.00,22.00,"Reliant Airlines","RLQ","TPA","MCO",6,"681",2,2001,3,7,1,"G",
0.00,1.00,34800.00,142.00,89.00,0.00,0.00,80.00,45.00,23.00,"Delta Air Lines Inc.","DL","TPA","MCO",6,"655",1,2001,3,7,1,"F",
0.00,1.00,49000.00,182.00,170.00,0.00,0.00,80.00,51.00,29.00,"United Air Lines Inc.","UA","TPA","MCO",6,"622",1,2001,3,7,1,"F",
0.00,1.00,36560.00,141.00,113.00,0.00,0.00,80.00,55.00,26.00,"United Air Lines Inc.","UA","TPA","MCO",7,"715",1,2001,3,7,1,"F",
0.00,1.00,39500.00,170.00,29.00,0.00,0.00,80.00,49.00,27.00,"Sunworld International Airlines","SM","TPA","MCO",7,"715",1,2001,3,7,1,"L",
0.00,2.00,49500.00,200.00,179.00,0.00,698.00,656.00,228.00,195.00,"Northwest Airlines Inc.","NW","TPA","MEM",6,"640",1,2001,3,7,2,"F",
0.00,2.00,52080.00,208.00,195.00,1186.00,60.00,1012.00,324.00,287.00,"United Air Lines Inc.","UA","TPA","ORD",6,"616",1,2001,3,7,3,"F",
0.00,1.00,37500.00,149.00,132.00,0.00,0.00,920.00,207.00,177.00,"Delta Air Lines Inc.","DL","TPA","PHL",7,"715",1,2001,3,7,2,"F",
0.00,1.00,37400.00,124.00,121.00,640.00,93.00,1788.00,240.00,228.00,"America West Airlines Inc.","HP","TPA","PHX",6,"698",1,2001,3,7,4,"F",
0.00,1.00,29226.00,141.00,129.00,0.00,0.00,587.00,194.00,173.00,"Continental Air Lines Inc.","CO","TPA","RDU",6,"655",1,2001,3,7,2,"F",
0.00,1.00,25450.00,100.00,0.00,0.00,0.00,110.00,50.00,32.00,"Northwest Airlines Inc.","NW","TPA","RSW",6,"640",1,2001,3,7,1,"F",
0.00,1.00,36000.00,149.00,50.00,0.00,0.00,96.00,53.00,26.00,"Pan American Airways Corp.","PN","TPA","SFB",7,"715",1,2001,3,7,1,"F",
0.00,1.00,36270.00,131.00,131.00,234.00,450.00,248.00,55.00,45.00,"Trans World Airways LLC","TW","TPH","SMF",6,"655",1,2001,3,7,1,"F",
0.00,6.00,75000.00,300.00,207.00,111.00,1.00,227.00,339.00,245.00,"ExpressJet Airlines LLC","EV","TRI","ATL",6,"629",1,2001,3,7,1,"F",
0.00,1.00,32700.00,122.00,84.00,282.00,1107.00,674.00,111.00,92.00,"Delta Air Lines Inc.","DL","TUL","ATL",6,"619",1,2001,3,7,2,"F",
0.00,1.00,51135.00,183.00,182.00,276.00,1335.00,674.00,110.00,92.00,"Delta Air Lines Inc.","DL","TUL","ATL",6,"622",1,2001,3,7,2,"F",
0.00,1.00,34800.00,142.00,0.00,87.00,30.00,674.00,112.00,92.00,"Delta Air Lines Inc.","DL","TUL","ATL",6,"655",1,2001,3,7,2,"F",
0.00,1.00,38500.00,149.00,117.00,0.00,113.00,549.00,230.00,157.00,"Delta Air Lines Inc.","DL","TUL","BHM",7,"715",1,2001,3,7,2,"F",
0.00,1.00,37400.00,137.00,127.00,0.00,0.00,515.00,93.00,79.00,"Southwest Airlines Co.","WN","TUL","BNA",6,"619",1,2001,3,7,2,"F",
0.00,1.00,36700.00,137.00,137.00,0.00,0.00,1025.00,137.00,123.00,"Southwest Airlines Co.","WN","TUL","BUF",6,"612",1,2001,3,7,3,"F",
0.00,1.00,37400.00,137.00,128.00,0.00,0.00,1071.00,157.00,138.00,"Southwest Airlines Co.","WN","TUL","BWI",6,"619",1,2001,3,7,3,"F",
0.00,2.00,71880.00,276.00,159.00,0.00,3690.00,541.00,180.00,147.00,"United Air Lines Inc.","UA","TUL","DEN",6,"694",1,2001,3,7,2,"F",
0.00,1.00,28532.00,141.00,85.00,266.00,23.00,237.00,123.00,90.00,"Continental Air Lines Inc.","CO","TUL","DFW",6,"655",1,2001,3,7,1,"F",
0.00,2.00,73120.00,282.00,235.00,344.00,0.00,1005.00,352.00,321.00,"United Air Lines Inc.","UA","TUL","MCO",7,"715",1,2001,3,7,3,"F",
0.00,1.00,34600.00,122.00,28.00,0.00,0.00,583.00,87.00,78.00,"Southwest Airlines Co.","WN","TUL","MDW",6,"620",1,2001,3,7,2,"F",
0.00,6.00,219360.00,846.00,694.00,200.00,494.00,965.00,790.00,710.00,"United Air Lines Inc.","UA","TUL","TPA",7,"715",1,2001,3,7,2,"F",
0.00,1.00,34600.00,122.00,96.00,0.00,0.00,906.00,153.00,141.00,"Southwest Airlines Co.","WN","TUL","TUS",6,"620",1,2001,3,7,2,"F",
0.00,1.00,47000.00,186.00,5.00,0.00,0.00,1541.00,208.00,188.00,"Delta Air Lines Inc.","DL","TUS","ATL",6,"622",1,2001,3,7,4,"F",
0.00,25.00,795000.00,3196.00,2050.00,314.00,9792.00,639.00,2643.00,2186.00,"United Air Lines Inc.","UA","TUS","DEN",6,"619",1,2001,3,7,2,"F",
0.00,1.00,36560.00,141.00,58.00,0.00,71.00,639.00,97.00,83.00,"United Air Lines Inc.","UA","TUS","DEN",7,"715",1,2001,3,7,2,"F",
0.00,1.00,35940.00,138.00,84.00,0.00,12.00,639.00,94.00,78.00,"United Air Lines Inc.","UA","TUS","DEN",6,"694",1,2001,3,7,2,"F",
0.00,1.00,38440.00,150.00,58.00,44.00,16.00,365.00,72.00,60.00,"America West Airlines Inc.","HP","TUS","LAS",6,"694",1,2001,3,7,1,"F",
0.00,4.00,149600.00,548.00,392.00,0.00,0.00,110.00,182.00,129.00,"Southwest Airlines Co.","WN","TUS","PHX",6,"619",1,2001,3,7,1,"F",
0.00,1.00,34600.00,122.00,89.00,0.00,0.00,110.00,40.00,29.00,"Southwest Airlines Co.","WN","TUS","PHX",6,"620",1,2001,3,7,1,"F",
0.00,6.00,223968.00,744.00,357.00,3445.00,1110.00,110.00,264.00,156.00,"America West Airlines Inc.","HP","TUS","PHX",6,"698",1,2001,3,7,1,"F",
0.00,1.00,26040.00,116.00,64.00,0.00,1247.00,110.00,55.00,23.00,"United Air Lines Inc.","UA","TUS","PHX",6,"616",1,2001,3,7,1,"F",
0.00,1.00,31800.00,120.00,73.00,0.00,0.00,110.00,41.00,29.00,"United Air Lines Inc.","UA","TUS","PHX",6,"619",1,2001,3,7,1,"F",
0.00,6.00,183240.00,720.00,232.00,0.00,532.00,110.00,241.00,153.00,"United Air Lines Inc.","UA","TUS","PHX",6,"698",1,2001,3,7,1,"F",
0.00,1.00,34800.00,142.00,100.00,32.00,190.00,110.00,46.00,31.00,"Delta Air Lines Inc.","DL","TUS","PHX",6,"655",1,2001,3,7,1,"F",
0.00,2.00,54958.00,282.00,154.00,1.00,157.00,762.00,334.00,297.00,"Continental Air Lines Inc.","CO","TUS","SAT",6,"655",1,2001,3,7,2,"F",
0.00,6.00,212300.00,828.00,550.00,178.00,0.00,1216.00,1033.00,922.00,"Alaska Airlines Inc.","AS","TUS","SEA",6,"617",1,2001,3,7,3,"F",
0.00,1.00,51135.00,183.00,171.00,2031.00,0.00,175.00,108.00,44.00,"Delta Air Lines Inc.","DL","TWF","SLC",6,"622",1,2001,3,7,1,"F",
0.00,1.00,12500.00,50.00,49.00,0.00,0.00,449.00,75.00,62.00,"ExpressJet Airlines LLC","EV","TXK","MGM",6,"629",1,2001,3,7,1,"F",
0.00,1.00,35940.00,138.00,118.00,0.00,0.00,152.00,62.00,41.00,"United Air Lines Inc.","UA","TYS","ATL",6,"694",1,2001,3,7,1,"F",
0.00,1.00,12500.00,50.00,27.00,675.00,0.00,295.00,95.00,86.00,"Comair Inc.","OH","TYS","CMH",6,"629",1,2001,3,7,1,"F",
0.00,1.00,15617.00,66.00,24.00,2.00,0.00,100.00,41.00,32.00,"ExpressJet Airlines LLC","EV","TYS","TRI",4,"442",1,2001,3,7,1,"F",
0.00,1.00,15191.00,68.00,42.00,0.00,0.00,94.00,36.00,22.00,"Trans States Airlines","9N","UIN","STL",4,"442",1,2001,3,7,1,"F",
0.00,1.00,3614.00,8.00,0.00,0.00,0.00,86.00,37.00,33.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UMT","AKP",4,"416",2,2001,3,7,1,"G",
0.00,1.00,2800.00,9.00,0.00,0.00,0.00,155.00,60.00,40.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UMT","CXF",4,"416",2,2001,3,7,1,"G",
0.00,1.00,2800.00,9.00,0.00,1200.00,0.00,393.00,60.00,56.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UMT","KAL",4,"416",2,2001,3,7,1,"G",
0.00,1.00,2800.00,9.00,0.00,0.00,0.00,105.00,50.00,46.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UMT","SCC",4,"416",2,2001,3,7,1,"G",
0.00,11.00,319000.00,0.00,0.00,81538.00,796.00,392.00,1223.00,1091.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UNK","ANC",2,"218",2,2001,3,7,1,"G",
0.00,6.00,174000.00,0.00,0.00,14173.00,88435.00,139.00,332.00,262.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UNK","EMK",2,"218",2,2001,3,7,1,"G",
0.00,1.00,29000.00,0.00,0.00,339.00,6140.00,173.00,62.00,54.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UNK","MCG",2,"218",2,2001,3,7,1,"G",
0.00,6.00,179842.00,0.00,0.00,0.00,489.00,215.00,409.00,357.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","UNK","OTZ",2,"218",2,2001,3,7,1,"G",
0.00,1.00,10500.00,46.00,15.00,0.00,875.00,123.00,55.00,40.00,"ExpressJet Airlines Inc.","RU","VCT","IAH",4,"441",1,2001,3,7,1,"F",
0.00,1.00,39500.00,170.00,115.00,0.00,0.00,1457.00,200.00,163.00,"Sunworld International Airlines","SM","VCV","AEX",7,"715",1,2001,3,7,3,"L",
0.00,4.00,4000.00,20.00,0.00,0.00,0.00,158.00,285.00,269.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","VEE","FAI",0,"079",2,2001,3,7,1,"G",
0.00,1.00,3614.00,8.00,0.00,0.00,1.00,158.00,60.00,56.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","VEE","FAI",4,"416",2,2001,3,7,1,"G",
0.00,1.00,1000.00,5.00,0.00,0.00,90.00,45.00,20.00,16.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","VEE","FYU",0,"079",2,2001,3,7,1,"G",
