"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,22.00,376479.00,3300.00,1814.00,13317.00,0.00,2086.00,0.00,0.00,"Air Jamaica Limited","JM","BGI","JFK",6,"694",1,2001,2,6,5,"F",
0.00,29.00,810260.00,3799.00,2214.00,5137.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","MIA",6,"655",1,2001,2,6,4,"F",
0.00,1.00,66000.00,191.00,191.00,0.00,0.00,3501.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","BGO","EWR",6,"626",1,2001,2,6,8,"F",
0.00,1.00,188320.00,0.00,0.00,183212.00,0.00,1134.00,0.00,0.00,"Martinair Holland N.V.","MP","BGR","ATL",8,"817",2,2001,2,6,3,"G",
0.00,1.00,264000.00,0.00,0.00,136400.00,0.00,3345.00,0.00,0.00,"Antonov Company","AUQ","BGR","BLL",8,"880",2,2001,2,6,7,"P",
0.00,2.00,229768.00,752.00,672.00,54844.00,0.00,201.00,0.00,0.00,"British Airways Plc","BA","BGR","BOS",8,"817",1,2001,2,6,1,"F",
0.00,1.00,95000.00,0.00,0.00,77153.00,0.00,3293.00,360.00,348.00,"Astar USA, LLC","ER","BGR","BRU",8,"864",2,2001,2,6,7,"G",
0.00,1.00,264000.00,0.00,0.00,55000.00,0.00,3261.00,0.00,0.00,"Antonov Company","AUQ","BGR","LBG",8,"880",2,2001,2,6,7,"P",
0.00,1.00,82375.00,361.00,351.00,330.00,0.00,1299.00,0.00,0.00,"Monarch Airlines","ZB","BGR","SFB",6,"691",1,2001,2,6,3,"L",
0.00,1.00,220000.00,0.00,0.00,174088.00,0.00,134.00,0.00,0.00,"Martinair Holland N.V.","MP","BHM","ATL",8,"817",2,2001,2,6,1,"G",
0.00,1.00,77440.00,226.00,204.00,17358.00,0.00,134.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","BHM","ATL",6,"626",1,2001,2,6,1,"F",
0.00,4.00,366960.00,1260.00,1241.00,2565.00,0.00,4270.00,0.00,0.00,"Britannia Airways Ltd.","BY","BHX","MCO",6,"626",1,2001,2,6,9,"L",
0.00,5.00,468710.00,1630.00,1630.00,77.00,0.00,4249.00,0.00,0.00,"Mytravel Airways","RNQ","BHX","SFB",6,"626",1,2001,2,6,9,"L",
0.00,5.00,440000.00,1560.00,1551.00,917.00,0.00,4249.00,0.00,0.00,"First Choice Airways","TZQ","BHX","SFB",6,"626",1,2001,2,6,9,"L",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,7181.00,1080.00,1065.00,"Reliant Airlines","RLQ","BIV","MEM",6,"681",2,2001,2,6,15,"G",
0.00,4.00,308000.00,1088.00,915.00,0.00,0.00,4044.00,0.00,0.00,"Ghana Airways Corporation","GH","BJL","BWI",7,"732",1,2001,2,6,9,"F",
0.00,24.00,935981.00,3600.00,1453.00,15283.00,0.00,1366.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","LAX",6,"694",1,2001,2,6,3,"F",
0.00,5.00,179177.00,750.00,500.00,5447.00,0.00,1366.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","LAX",7,"715",1,2001,2,6,3,"F",
0.00,28.00,843548.00,3976.00,1857.00,1386.00,0.00,1366.00,0.00,0.00,"Aeromexico","AM","BJX","LAX",6,"655",1,2001,2,6,3,"F",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,469.00,102.00,88.00,"USA Jet Airlines Inc.","U7","BJX","LRD",6,"681",2,2001,2,6,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,469.00,105.00,85.00,"USA Jet Airlines Inc.","U7","BJX","LRD",6,"681",2,2001,2,6,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,469.00,107.00,85.00,"USA Jet Airlines Inc.","U7","BJX","LRD",6,"681",2,2001,2,6,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,469.00,95.00,80.00,"USA Jet Airlines Inc.","U7","BJX","LRD",6,"681",2,2001,2,6,1,"P",
0.00,9.00,354545.00,1350.00,694.00,0.00,0.00,1693.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","OAK",6,"694",1,2001,2,6,4,"F",
0.00,1.00,41000.00,154.00,41.00,0.00,0.00,1247.00,234.00,217.00,"Delta Air Lines Inc.","DL","BJX","TLH",6,"614",1,2001,2,6,3,"F",
0.00,1.00,29000.00,118.00,0.00,0.00,0.00,412.00,60.00,52.00,"Pace Airlines","PCQ","BLI","YYC",6,"620",1,2001,2,6,1,"L",
0.00,1.00,39000.00,173.00,172.00,0.00,0.00,1039.00,155.00,141.00,"Miami Air International","MMQ","BNA","CUN",7,"715",1,2001,2,6,3,"L",
0.00,2.00,78000.00,173.00,167.00,0.00,0.00,1039.00,295.00,267.00,"Champion Air","MG","BNA","CUN",7,"715",1,2001,2,6,3,"L",
0.00,8.00,681384.00,1400.00,964.00,0.00,0.00,810.00,0.00,0.00,"Lb Limited","7Z","BNA","FPO",7,"715",1,2001,2,6,2,"F",
0.00,1.00,58098.00,175.00,64.00,0.00,0.00,200.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BNA","MEM",7,"715",1,2001,2,6,1,"L",
0.00,4.00,367875.00,1360.00,130.00,0.00,0.00,4687.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","BNE","HNL",6,"696",1,2001,2,6,10,"F",
0.00,7.00,371776.00,1182.00,863.00,10595.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","JFK",6,"622",1,2001,2,6,5,"F",
0.00,1.00,130082.00,175.00,173.00,5161.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","JFK",6,"625",1,2001,2,6,5,"F",
0.00,1.00,108629.00,0.00,0.00,98168.00,0.00,2473.00,0.00,0.00,"Varig S. A.","RG","BOG","JFK",7,"732",2,2001,2,6,5,"G",
0.00,29.00,4053689.00,7154.00,5943.00,168824.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","JFK",6,"626",1,2001,2,6,5,"F",
0.00,1.00,48312.00,168.00,140.00,15290.00,0.00,3478.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","LAX",6,"622",1,2001,2,6,7,"F",
0.00,5.00,219701.00,875.00,712.00,20005.00,0.00,3478.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","LAX",6,"625",1,2001,2,6,7,"F",
0.00,19.00,2591600.00,0.00,0.00,2260546.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",7,"732",2,2001,2,6,4,"G",
0.00,31.00,6554680.00,0.00,0.00,5190823.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","BOG","MIA",8,"817",2,2001,2,6,4,"G",
0.00,18.00,4048547.00,0.00,0.00,3165928.00,0.00,1506.00,3955.00,3266.00,"Atlas Air Inc.","5Y","BOG","MIA",8,"820",2,2001,2,6,4,"G",
0.00,33.00,1285020.00,4950.00,4716.00,161612.00,0.00,1506.00,0.00,0.00,"Aces Airlines","VX","BOG","MIA",6,"694",1,2001,2,6,4,"F",
0.00,5.00,485000.00,0.00,0.00,407341.00,0.00,1506.00,1130.00,951.00,"Florida West Airlines Inc.","PRQ","BOG","MIA",8,"860",2,2001,2,6,4,"P",
0.00,3.00,753600.00,0.00,0.00,567347.00,0.00,1506.00,669.00,553.00,"Florida West Airlines Inc.","PRQ","BOG","MIA",8,"817",2,2001,2,6,4,"P",
0.00,2.00,86645.00,304.00,186.00,220.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"655",1,2001,2,6,4,"F",
0.00,24.00,3859266.00,5040.00,4484.00,113252.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"626",1,2001,2,6,4,"F",
0.00,9.00,1084853.00,1575.00,1218.00,27172.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"625",1,2001,2,6,4,"F",
0.00,21.00,1366154.00,3554.00,3049.00,10584.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"622",1,2001,2,6,4,"F",
0.00,4.00,728640.00,0.00,0.00,635576.00,0.00,1506.00,0.00,0.00,"Martinair Holland N.V.","MP","BOG","MIA",7,"740",2,2001,2,6,4,"G",
0.00,12.00,1027242.00,2544.00,2219.00,217204.00,0.00,1506.00,0.00,0.00,"Lan-Chile Airlines","LA","BOG","MIA",6,"626",1,2001,2,6,4,"F",
0.00,22.00,1887600.00,0.00,0.00,1434213.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",8,"860",2,2001,2,6,4,"G",
0.00,14.00,2310000.00,0.00,0.00,1823348.00,0.00,1506.00,2953.00,2531.00,"Gemini Air Cargo Airways","GR","BOG","MIA",7,"732",2,2001,2,6,4,"P",
0.00,10.00,2000000.00,0.00,0.00,1282062.00,0.00,1506.00,2043.00,1723.00,"Gemini Air Cargo Airways","GR","BOG","MIA",7,"740",2,2001,2,6,4,"P",
0.00,1.00,43643.00,172.00,152.00,9442.00,0.00,2219.00,331.00,311.00,"Continental Air Lines Inc.","CO","BOG","ORF",6,"622",1,2001,2,6,5,"F",
0.00,4.00,345400.00,0.00,0.00,268532.00,0.00,1093.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","SJU",8,"860",2,2001,2,6,3,"G",
0.00,14.00,2645280.00,0.00,0.00,1721328.00,0.00,1093.00,0.00,0.00,"Martinair Holland N.V.","MP","BOG","SJU",7,"740",2,2001,2,6,3,"G",
0.00,12.00,467280.00,1800.00,1470.00,3051.00,0.00,1093.00,0.00,0.00,"Aces Airlines","VX","BOG","SJU",6,"694",1,2001,2,6,3,"F",
0.00,5.00,191125.00,695.00,597.00,1459.00,0.00,1223.00,0.00,0.00,"Dutch Caribbean Airlines","LM","BON","MIA",6,"655",1,2001,2,6,3,"F",
0.00,30.00,2698044.00,8180.00,7442.00,404194.00,200.00,3457.00,12333.00,11185.00,"Northwest Airlines Inc.","NW","BOS","AMS",7,"732",1,2001,2,6,7,"F",
0.00,1.00,43000.00,215.00,201.00,0.00,0.00,2057.00,275.00,253.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,207.00,0.00,0.00,2057.00,265.00,242.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,213.00,0.00,0.00,2057.00,265.00,243.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,198.00,0.00,0.00,2057.00,290.00,268.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,203.00,0.00,0.00,2057.00,270.00,249.00,"North American Airlines","XG","BOS","AUA",6,"622",1,2001,2,6,5,"L",
0.00,4.00,149486.00,698.00,511.00,0.00,0.00,2057.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BOS","AUA",7,"715",1,2001,2,6,5,"L",
0.00,23.00,2382600.00,6002.00,5783.00,358380.00,0.00,3481.00,0.00,0.00,"Sabena Belgian World Air.","SN","BOS","BRU",6,"696",1,2001,2,6,7,"F",
0.00,7.00,693000.00,1902.00,1866.00,119876.00,0.00,3481.00,0.00,0.00,"Sabena Belgian World Air.","SN","BOS","BRU",8,"873",1,2001,2,6,7,"F",
0.00,54.00,3384172.00,11354.00,10823.00,443425.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","BOS","CDG",6,"626",1,2001,2,6,7,"F",
0.00,1.00,98230.00,385.00,327.00,13972.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","BOS","CDG",8,"817",1,2001,2,6,7,"F",
0.00,6.00,246191.00,1049.00,974.00,0.00,0.00,1735.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BOS","CUN",7,"715",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,212.00,0.00,0.00,1735.00,280.00,236.00,"North American Airlines","XG","BOS","CUN",6,"622",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,213.00,0.00,0.00,1735.00,282.00,253.00,"North American Airlines","XG","BOS","CUN",6,"622",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,206.00,0.00,0.00,1735.00,264.00,235.00,"North American Airlines","XG","BOS","CUN",6,"622",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,213.00,0.00,0.00,1735.00,260.00,229.00,"North American Airlines","XG","BOS","CUN",6,"622",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,211.00,0.00,0.00,1735.00,245.00,220.00,"North American Airlines","XG","BOS","CUN",6,"622",1,2001,2,6,4,"L",
0.00,1.00,66000.00,253.00,245.00,1155.00,0.00,2993.00,0.00,0.00,"Aer Lingus Plc","EI","BOS","DUB",6,"692",1,2001,2,6,6,"F",
0.00,29.00,2813800.00,9175.00,7447.00,220708.00,0.00,2993.00,0.00,0.00,"Aer Lingus Plc","EI","BOS","DUB",6,"696",1,2001,2,6,6,"F",
0.00,30.00,3456028.00,11670.00,10733.00,618191.00,0.00,3668.00,0.00,0.00,"Lufthansa German Airlines","LH","BOS","FRA",8,"817",1,2001,2,6,8,"F",
0.00,30.00,2794000.00,7315.00,6607.00,532052.00,0.00,3668.00,0.00,0.00,"Lufthansa German Airlines","LH","BOS","FRA",8,"873",1,2001,2,6,8,"F",
0.00,9.00,868685.00,2675.00,1891.00,111683.00,0.00,187.00,0.00,0.00,"Olympic Airways","OA","BOS","JFK",8,"873",1,2001,2,6,1,"F",
0.00,30.00,1494966.00,5661.00,5314.00,20907.00,0.00,2413.00,0.00,0.00,"Icelandair","FI","BOS","KEF",6,"622",1,2001,2,6,5,"F",
0.00,1.00,91975.00,281.00,239.00,1018.00,0.00,3283.00,397.00,359.00,"Northwest Airlines Inc.","NW","BOS","LGW",7,"733",1,2001,2,6,7,"F",
0.00,30.00,4224000.00,12596.00,11486.00,684552.00,0.00,3283.00,0.00,0.00,"Virgin Atlantic Airways","VS","BOS","LGW",8,"817",1,2001,2,6,7,"F",
0.00,3.00,296826.00,792.00,749.00,44301.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","BOS","LHR",6,"627",1,2001,2,6,7,"F",
0.00,54.00,6428932.00,20304.00,17896.00,1002907.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","BOS","LHR",8,"817",1,2001,2,6,7,"F",
0.00,32.00,3804134.00,11920.00,10237.00,445069.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","BOS","LHR",8,"819",1,2001,2,6,7,"F",
0.00,1.00,43000.00,215.00,192.00,0.00,0.00,1693.00,259.00,226.00,"North American Airlines","XG","BOS","MBJ",6,"622",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,214.00,0.00,0.00,1693.00,253.00,228.00,"North American Airlines","XG","BOS","MBJ",6,"622",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,211.00,0.00,0.00,1693.00,274.00,219.00,"North American Airlines","XG","BOS","MBJ",6,"622",1,2001,2,6,4,"L",
0.00,1.00,43000.00,215.00,207.00,0.00,0.00,1693.00,246.00,217.00,"North American Airlines","XG","BOS","MBJ",6,"622",1,2001,2,6,4,"L",
0.00,25.00,439210.00,3750.00,2174.00,3975.00,0.00,1693.00,0.00,0.00,"Air Jamaica Limited","JM","BOS","MBJ",6,"694",1,2001,2,6,4,"F",
0.00,30.00,1748538.00,6690.00,5575.00,363376.00,0.00,3810.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","BOS","MXP",6,"626",1,2001,2,6,8,"F",
0.00,1.00,43000.00,215.00,190.00,0.00,0.00,2395.00,305.00,272.00,"North American Airlines","XG","BOS","PDL",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,173.00,0.00,0.00,3329.00,428.00,397.00,"North American Airlines","XG","BOS","SID",6,"622",1,2001,2,6,7,"L",
0.00,1.00,66000.00,253.00,238.00,0.00,0.00,2895.00,0.00,0.00,"Aer Lingus Plc","EI","BOS","SNN",6,"692",1,2001,2,6,6,"F",
0.00,29.00,2305600.00,8027.00,6457.00,135766.00,0.00,2895.00,0.00,0.00,"Aer Lingus Plc","EI","BOS","SNN",6,"696",1,2001,2,6,6,"F",
0.00,1.00,119634.00,376.00,353.00,3423.00,0.00,3285.00,0.00,0.00,"British Airways Plc","BA","BOS","STN",8,"817",1,2001,2,6,7,"F",
0.00,1.00,76725.00,195.00,135.00,2818.00,3300.00,4481.00,532.00,491.00,"Delta Air Lines Inc.","DL","BOS","SVO",6,"626",1,2001,2,6,9,"F",
0.00,2.00,186792.00,724.00,720.00,0.00,0.00,2299.00,542.00,488.00,"ATA Airlines d/b/a ATA","TZ","BOS","TER",7,"760",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,208.00,0.00,0.00,2299.00,295.00,254.00,"North American Airlines","XG","BOS","TER",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,213.00,0.00,0.00,2299.00,277.00,253.00,"North American Airlines","XG","BOS","TER",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,203.00,0.00,0.00,2299.00,317.00,282.00,"North American Airlines","XG","BOS","TER",6,"622",1,2001,2,6,5,"L",
0.00,1.00,43000.00,215.00,200.00,0.00,0.00,2299.00,350.00,280.00,"North American Airlines","XG","BOS","TER",6,"622",1,2001,2,6,5,"L",
0.00,6.00,118562.00,462.00,367.00,0.00,0.00,414.00,0.00,0.00,"Jazz Aviation LP","QK","BOS","YHZ",8,"867",1,2001,2,6,1,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,914.00,135.00,115.00,"Miami Air International","MMQ","BOS","YQX",7,"715",1,2001,2,6,2,"L",
0.00,30.00,790313.00,3360.00,2232.00,9616.00,0.00,2514.00,0.00,0.00,"Air Canada","AC","BOS","YVR",6,"698",1,2001,2,6,6,"F",
0.00,4.00,95691.00,400.00,294.00,255.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"620",1,2001,2,6,1,"F",
0.00,181.00,5276729.00,20626.00,11890.00,23470.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"698",1,2001,2,6,1,"F",
0.00,2.00,27419.00,141.00,106.00,0.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"640",1,2001,2,6,1,"F",
0.00,42.00,1236470.00,5444.00,2910.00,1804.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"694",1,2001,2,6,1,"F",
0.00,1.00,32600.00,163.00,47.00,0.00,0.00,446.00,115.00,77.00,"North American Airlines","XG","BOS","YYZ",6,"614",1,2001,2,6,1,"L",
0.00,60.00,5082000.00,13080.00,12410.00,632720.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BOS","ZRH",6,"696",1,2001,2,6,8,"F",
0.00,1.00,39000.00,173.00,165.00,0.00,0.00,749.00,120.00,95.00,"Champion Air","MG","BRO","CUN",7,"715",1,2001,2,6,2,"L",
0.00,2.00,68000.00,340.00,326.00,0.00,0.00,749.00,204.00,179.00,"TransMeridian Airlines","T9","BRO","CUN",7,"710",1,2001,2,6,2,"L",
0.00,1.00,57341.00,176.00,163.00,0.00,0.00,1049.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BRO","DEN",7,"715",1,2001,2,6,3,"L",
0.00,1.00,6000.00,0.00,0.00,1850.00,0.00,219.00,70.00,45.00,"USA Jet Airlines Inc.","U7","BRO","SLW",6,"681",2,2001,2,6,1,"P",
0.00,1.00,6000.00,0.00,0.00,2033.00,0.00,219.00,64.00,47.00,"USA Jet Airlines Inc.","U7","BRO","SLW",6,"681",2,2001,2,6,1,"P",
0.00,23.00,2382600.00,6002.00,5485.00,456746.00,0.00,3481.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","BOS",6,"696",1,2001,2,6,7,"F",
0.00,7.00,693000.00,1902.00,1732.00,109250.00,0.00,3481.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","BOS",8,"873",1,2001,2,6,7,"F",
0.00,1.00,165000.00,0.00,0.00,118300.00,0.00,3850.00,596.00,544.00,"Gemini Air Cargo Airways","GR","BRU","BWI",7,"732",2,2001,2,6,8,"P",
0.00,1.00,150000.00,0.00,0.00,118175.00,0.00,3850.00,566.00,544.00,"Astar USA, LLC","ER","BRU","BWI",7,"732",2,2001,2,6,8,"G",
0.00,2.00,280446.00,0.00,0.00,228742.00,0.00,4117.00,1014.00,960.00,"Emery Worldwide Airlines","TNQ","BRU","DAY",7,"732",2,2001,2,6,9,"P",
0.00,20.00,3940000.00,0.00,0.00,2088019.00,0.00,4117.00,9915.00,9430.00,"World Airways Inc.","WO","BRU","DAY",7,"740",2,2001,2,6,9,"P",
0.00,30.00,3168000.00,6870.00,6546.00,491086.00,0.00,4959.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","DFW",6,"696",1,2001,2,6,10,"F",
0.00,30.00,3168000.00,6870.00,6242.00,481791.00,0.00,3893.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","IAD",6,"696",1,2001,2,6,8,"F",
0.00,1.00,75440.00,0.00,0.00,42866.00,0.00,3667.00,470.00,445.00,"United Air Lines Inc.","UA","BRU","JFK",6,"626",1,2001,2,6,8,"G",
0.00,21.00,3465000.00,0.00,0.00,2168546.00,0.00,3667.00,9868.00,9042.00,"Gemini Air Cargo Airways","GR","BRU","JFK",7,"732",2,2001,2,6,8,"P",
0.00,35.00,3669600.00,9317.00,8774.00,513412.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","JFK",6,"696",1,2001,2,6,8,"F",
0.00,25.00,2475000.00,6510.00,6406.00,454065.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","JFK",8,"873",1,2001,2,6,8,"F",
0.00,4.00,997656.00,0.00,0.00,846729.00,0.00,3667.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","BRU","JFK",8,"820",2,2001,2,6,8,"G",
0.00,13.00,1235949.00,3458.00,2048.00,157544.00,0.00,3667.00,0.00,0.00,"Biman Bangladesh Airlines","BG","BRU","JFK",7,"732",1,2001,2,6,8,"F",
0.00,13.00,2683824.00,0.00,0.00,1792934.00,0.00,3667.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","BRU","JFK",7,"740",2,2001,2,6,8,"G",
0.00,30.00,3163600.00,6940.00,6403.00,506695.00,0.00,4160.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","ORD",6,"696",1,2001,2,6,9,"F",
0.00,5.00,770000.00,0.00,0.00,395197.00,0.00,4399.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BSL","ORD",7,"733",2,2001,2,6,9,"G",
0.00,1.00,12000.00,50.00,11.00,0.00,0.00,137.00,70.00,40.00,"ExpressJet Airlines Inc.","RU","BTV","YOW",6,"675",1,2001,2,6,1,"F",
0.00,28.00,2050400.00,6020.00,4199.00,221789.00,0.00,4370.00,0.00,0.00,"Malev Hungarian Airlines","MA","BUD","JFK",6,"625",1,2001,2,6,9,"F",
0.00,1.00,15000.00,0.00,0.00,2330.00,0.00,300.00,84.00,66.00,"Trans-Air-Link Corporation","TKQ","BUF","YMX",4,"430",2,2001,2,6,1,"P",
0.00,1.00,6000.00,0.00,0.00,585.00,0.00,221.00,52.00,35.00,"USA Jet Airlines Inc.","U7","BUF","YQG",6,"681",2,2001,2,6,1,"P",
0.00,4.00,310200.00,1088.00,878.00,3368.00,0.00,5255.00,0.00,0.00,"Ghana Airways Corporation","GH","BWI","ACC",7,"732",1,2001,2,6,11,"F",
0.00,4.00,321200.00,1088.00,453.00,3368.00,0.00,4044.00,0.00,0.00,"Ghana Airways Corporation","GH","BWI","BJL",7,"732",1,2001,2,6,9,"F",
0.00,1.00,39500.00,170.00,164.00,0.00,0.00,1389.00,192.00,169.00,"Sunworld International Airlines","SM","BWI","CUN",7,"715",1,2001,2,6,3,"L",
0.00,10.00,340000.00,1700.00,1384.00,0.00,0.00,1389.00,1969.00,1784.00,"TransMeridian Airlines","T9","BWI","CUN",7,"710",1,2001,2,6,3,"L",
0.00,1.00,93396.00,362.00,0.00,0.00,0.00,1389.00,215.00,177.00,"ATA Airlines d/b/a ATA","TZ","BWI","CUN",7,"760",1,2001,2,6,3,"L",
0.00,3.00,140534.00,519.00,505.00,0.00,0.00,1389.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BWI","CUN",7,"715",1,2001,2,6,3,"L",
0.00,21.00,819924.00,3570.00,2839.00,0.00,0.00,1389.00,4454.00,3990.00,"Ryan International Airlines","RYQ","BWI","CUN",6,"617",1,2001,2,6,3,"L",
0.00,2.00,78000.00,173.00,168.00,0.00,0.00,1389.00,408.00,363.00,"Champion Air","MG","BWI","CUN",7,"715",1,2001,2,6,3,"L",
0.00,9.00,766557.00,1575.00,1224.00,0.00,0.00,877.00,0.00,0.00,"Lb Limited","7Z","BWI","FPO",7,"715",1,2001,2,6,2,"F",
0.00,4.00,316800.00,1088.00,344.00,0.00,0.00,184.00,0.00,0.00,"Ghana Airways Corporation","GH","BWI","JFK",7,"732",1,2001,2,6,1,"F",
0.00,5.00,195000.00,865.00,564.00,0.00,0.00,2762.00,1846.00,1700.00,"Miami Air International","MMQ","BWI","KEF",6,"614",1,2001,2,6,6,"L",
0.00,30.00,1494966.00,5655.00,5230.00,18803.00,0.00,2762.00,0.00,0.00,"Icelandair","FI","BWI","KEF",6,"622",1,2001,2,6,6,"F",
0.00,30.00,1900800.00,5340.00,4922.00,129941.00,0.00,3652.00,0.00,0.00,"British Airways Plc","BA","BWI","LGW",6,"626",1,2001,2,6,8,"F",
0.00,16.00,660836.00,3488.00,3239.00,12388.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","BWI","MBJ",6,"692",1,2001,2,6,3,"F",
0.00,13.00,405805.00,2444.00,2027.00,0.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","BWI","MBJ",6,"699",1,2001,2,6,3,"F",
0.00,1.00,23423.00,150.00,117.00,0.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","BWI","MBJ",6,"694",1,2001,2,6,3,"F",
0.00,7.00,276500.00,1190.00,945.00,0.00,0.00,975.00,1022.00,826.00,"Sunworld International Airlines","SM","BWI","NAS",7,"715",1,2001,2,6,2,"L",
0.00,1.00,47000.00,0.00,0.00,6500.00,0.00,975.00,228.00,186.00,"Lynden Air Cargo Airlines","L2","BWI","NAS",5,"556",2,2001,2,6,2,"P",
0.00,9.00,351396.00,1530.00,1110.00,0.00,0.00,1504.00,2012.00,1817.00,"Ryan International Airlines","RYQ","BWI","PUJ",6,"617",1,2001,2,6,4,"L",
0.00,30.00,2873200.00,9470.00,7176.00,26732.00,0.00,3265.00,0.00,0.00,"Aer Lingus Plc","EI","BWI","SNN",6,"696",1,2001,2,6,7,"F",
0.00,1.00,27949.00,124.00,124.00,40.00,17.00,1059.00,176.00,159.00,"Continental Air Lines Inc.","CO","BZE","AUS",6,"619",1,2001,2,6,3,"F",
