"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,43000.00,215.00,206.00,0.00,0.00,1739.00,276.00,234.00,"North American Airlines","XG","BOS","SXM",6,"622",1,2001,1,3,4,"L",
0.00,1.00,43000.00,215.00,209.00,0.00,0.00,2061.00,305.00,274.00,"North American Airlines","XG","BOS","UVF",6,"622",1,2001,1,3,5,"L",
0.00,1.00,43000.00,215.00,211.00,0.00,0.00,2061.00,277.00,251.00,"North American Airlines","XG","BOS","UVF",6,"622",1,2001,1,3,5,"L",
0.00,1.00,43000.00,215.00,160.00,0.00,0.00,2061.00,286.00,263.00,"North American Airlines","XG","BOS","UVF",6,"622",1,2001,1,3,5,"L",
0.00,1.00,43000.00,215.00,213.00,0.00,0.00,2061.00,287.00,257.00,"North American Airlines","XG","BOS","UVF",6,"622",1,2001,1,3,5,"L",
0.00,1.00,32600.00,163.00,40.00,0.00,0.00,310.00,97.00,54.00,"North American Airlines","XG","BOS","YOW",6,"614",1,2001,1,3,1,"L",
0.00,1.00,29031.00,112.00,48.00,0.00,0.00,254.00,0.00,0.00,"Air Canada","AC","BOS","YUL",6,"698",1,2001,1,3,1,"L",
0.00,29.00,769932.00,3268.00,2356.00,12613.00,0.00,2514.00,0.00,0.00,"Air Canada","AC","BOS","YVR",6,"698",1,2001,1,3,6,"F",
0.00,2.00,46482.00,200.00,57.00,0.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"620",1,2001,1,3,1,"F",
0.00,37.00,829099.00,3387.00,2006.00,14384.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"640",1,2001,1,3,1,"F",
0.00,67.00,2119304.00,8343.00,4727.00,30395.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"694",1,2001,1,3,1,"F",
0.00,89.00,2761312.00,10068.00,4956.00,43826.00,0.00,446.00,0.00,0.00,"Air Canada","AC","BOS","YYZ",6,"698",1,2001,1,3,1,"F",
0.00,2.00,193041.00,590.00,290.00,15649.00,0.00,446.00,0.00,0.00,"Olympic Airways","OA","BOS","YYZ",8,"873",1,2001,1,3,1,"F",
0.00,46.00,3955600.00,10204.00,8776.00,541079.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BOS","ZRH",6,"696",1,2001,1,3,8,"F",
0.00,1.00,94600.00,241.00,93.00,4613.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BOS","ZRH",7,"740",1,2001,1,3,8,"F",
0.00,5.00,234357.00,878.00,631.00,0.00,0.00,1322.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BRO","SLC",7,"715",1,2001,1,3,3,"L",
0.00,1.00,95000.00,0.00,0.00,74626.00,0.00,3293.00,450.00,412.00,"Astar USA, LLC","ER","BRU","BGR",8,"864",2,2001,1,3,7,"G",
0.00,21.00,2189000.00,5313.00,4345.00,428615.00,0.00,3481.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","BOS",6,"696",1,2001,1,3,7,"F",
0.00,7.00,693000.00,1770.00,1558.00,156044.00,0.00,3481.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","BOS",8,"873",1,2001,1,3,7,"F",
0.00,1.00,140223.00,0.00,0.00,116715.00,0.00,4117.00,498.00,463.00,"Emery Worldwide Airlines","TNQ","BRU","DAY",7,"732",2,2001,1,3,9,"P",
0.00,31.00,3273600.00,7099.00,5190.00,575920.00,0.00,4959.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","DFW",6,"696",1,2001,1,3,10,"F",
0.00,30.00,3159200.00,7059.00,4901.00,546843.00,0.00,3893.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","IAD",6,"696",1,2001,1,3,8,"F",
0.00,38.00,3957800.00,9822.00,7988.00,656231.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","JFK",6,"696",1,2001,1,3,8,"F",
0.00,9.00,1858032.00,0.00,0.00,1205446.00,0.00,3667.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","BRU","JFK",7,"740",2,2001,1,3,8,"G",
0.00,22.00,2178000.00,5896.00,4779.00,500903.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","JFK",8,"873",1,2001,1,3,8,"F",
0.00,9.00,855657.00,2394.00,1816.00,159850.00,0.00,3667.00,0.00,0.00,"Biman Bangladesh Airlines","BG","BRU","JFK",7,"732",1,2001,1,3,8,"F",
0.00,5.00,1247070.00,0.00,0.00,1017632.00,0.00,3667.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","BRU","JFK",8,"820",2,2001,1,3,8,"G",
0.00,9.00,2183940.00,0.00,0.00,1531446.00,0.00,3667.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","BRU","JFK",8,"820",2,2001,1,3,8,"G",
0.00,23.00,3795000.00,0.00,0.00,3070226.00,0.00,3667.00,10814.00,9956.00,"Gemini Air Cargo Airways","GR","BRU","JFK",7,"732",2,2001,1,3,8,"P",
0.00,30.00,3165800.00,6905.00,5545.00,597978.00,0.00,4160.00,0.00,0.00,"Sabena Belgian World Air.","SN","BRU","ORD",6,"696",1,2001,1,3,9,"F",
0.00,1.00,154000.00,0.00,0.00,114693.00,0.00,4399.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BSL","ORD",7,"733",2,2001,1,3,9,"G",
0.00,1.00,6000.00,0.00,0.00,192.00,0.00,277.00,60.00,47.00,"USA Jet Airlines Inc.","U7","BTL","YHM",6,"681",2,2001,1,3,1,"P",
0.00,25.00,1595000.00,5198.00,3020.00,324843.00,0.00,4370.00,0.00,0.00,"Malev Hungarian Airlines","MA","BUD","JFK",6,"625",1,2001,1,3,9,"F",
0.00,1.00,214951.00,0.00,0.00,194375.00,0.00,4370.00,580.00,544.00,"Atlas Air Inc.","5Y","BUD","JFK",8,"820",2,2001,1,3,9,"P",
0.00,4.00,170531.00,696.00,583.00,0.00,0.00,1581.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BUF","CUN",7,"715",1,2001,1,3,4,"L",
0.00,1.00,16000.00,0.00,0.00,4247.00,0.00,300.00,84.00,72.00,"Trans-Air-Link Corporation","TKQ","BUF","YMX",4,"430",2,2001,1,3,1,"P",
0.00,3.00,158400.00,699.00,593.00,0.00,0.00,2079.00,0.00,0.00,"First Choice Airways","TZQ","BWI","ACA",6,"622",1,2001,1,3,5,"L",
0.00,5.00,195220.00,850.00,488.00,0.00,0.00,1881.00,1351.00,1253.00,"Ryan International Airlines","RYQ","BWI","AUA",6,"617",1,2001,1,3,4,"L",
0.00,4.00,338470.00,1088.00,570.00,0.00,0.00,4044.00,0.00,0.00,"Ghana Airways Corporation","GH","BWI","BJL",7,"732",1,2001,1,3,9,"F",
0.00,3.00,124351.00,522.00,517.00,0.00,0.00,1389.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BWI","CUN",7,"715",1,2001,1,3,3,"L",
0.00,2.00,78000.00,346.00,169.00,0.00,0.00,1389.00,425.00,380.00,"Miami Air International","MMQ","BWI","CUN",7,"715",1,2001,1,3,3,"L",
0.00,1.00,48000.00,173.00,166.00,0.00,0.00,1389.00,240.00,200.00,"Planet Airways","PLQ","BWI","CUN",7,"715",1,2001,1,3,3,"L",
0.00,23.00,898012.00,3910.00,2985.00,0.00,0.00,1389.00,5216.00,4739.00,"Ryan International Airlines","RYQ","BWI","CUN",6,"617",1,2001,1,3,3,"L",
0.00,13.00,442000.00,2210.00,1964.00,0.00,0.00,1389.00,2741.00,2496.00,"TransMeridian Airlines","T9","BWI","CUN",7,"710",1,2001,1,3,3,"L",
0.00,3.00,54054.00,654.00,270.00,0.00,0.00,169.00,0.00,0.00,"Air Jamaica Limited","JM","BWI","EWR",6,"692",1,2001,1,3,1,"F",
0.00,9.00,766557.00,1575.00,1148.00,0.00,0.00,877.00,0.00,0.00,"Lb Limited","7Z","BWI","FPO",7,"715",1,2001,1,3,2,"F",
0.00,31.00,1544798.00,5847.00,5164.00,44880.00,0.00,2762.00,0.00,0.00,"Icelandair","FI","BWI","KEF",6,"622",1,2001,1,3,6,"F",
0.00,31.00,1964160.00,5518.00,4231.00,236654.00,0.00,3652.00,0.00,0.00,"British Airways Plc","BA","BWI","LGW",6,"626",1,2001,1,3,8,"F",
0.00,28.00,1031283.00,6104.00,5080.00,14267.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","BWI","MBJ",6,"692",1,2001,1,3,3,"F",
0.00,3.00,90891.00,564.00,454.00,0.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","BWI","MBJ",6,"699",1,2001,1,3,3,"F",
0.00,3.00,158400.00,699.00,647.00,0.00,0.00,1426.00,0.00,0.00,"First Choice Airways","TZQ","BWI","MBJ",6,"622",1,2001,1,3,3,"L",
0.00,1.00,39000.00,173.00,172.00,0.00,0.00,1227.00,170.00,155.00,"Miami Air International","MMQ","BWI","PLS",7,"715",1,2001,1,3,3,"L",
0.00,8.00,312352.00,1360.00,1109.00,0.00,0.00,1504.00,1887.00,1690.00,"Ryan International Airlines","RYQ","BWI","PUJ",6,"617",1,2001,1,3,4,"L",
0.00,2.00,78088.00,340.00,179.00,0.00,0.00,2120.00,629.00,590.00,"Ryan International Airlines","RYQ","BWI","PVR",6,"617",1,2001,1,3,5,"L",
0.00,4.00,338470.00,1088.00,549.00,0.00,0.00,4684.00,0.00,0.00,"Ghana Airways Corporation","GH","BWI","ROB",7,"732",1,2001,1,3,10,"F",
0.00,13.00,1122000.00,3823.00,3076.00,99977.00,0.00,3265.00,0.00,0.00,"Aer Lingus Plc","EI","BWI","SNN",6,"696",1,2001,1,3,7,"F",
0.00,5.00,195000.00,865.00,412.00,0.00,0.00,1284.00,880.00,760.00,"Miami Air International","MMQ","BWI","YQX",7,"715",1,2001,1,3,3,"L",
0.00,29.00,848540.00,3219.00,2228.00,4657.00,0.00,965.00,0.00,0.00,"Taca International Airlines","TA","BZE","IAH",6,"620",1,2001,1,3,2,"F",
0.00,2.00,77440.00,300.00,179.00,0.00,0.00,965.00,0.00,0.00,"Taca International Airlines","TA","BZE","IAH",6,"694",1,2001,1,3,2,"F",
0.00,1.00,23319.00,104.00,98.00,660.00,34.00,871.00,219.00,202.00,"Continental Air Lines Inc.","CO","BZE","MFE",6,"616",1,2001,1,3,2,"F",
0.00,21.00,2310000.00,6699.00,5787.00,238608.00,0.00,5614.00,0.00,0.00,"Egyptair","MS","CAI","JFK",6,"627",1,2001,1,3,12,"F",
0.00,1.00,114400.00,447.00,407.00,20.00,0.00,5614.00,0.00,0.00,"Egyptair","MS","CAI","JFK",8,"817",1,2001,1,3,12,"F",
0.00,1.00,6000.00,0.00,0.00,771.00,0.00,174.00,57.00,42.00,"USA Jet Airlines Inc.","U7","CAK","YHM",6,"681",2,2001,1,3,1,"P",
0.00,17.00,1734630.00,4964.00,3527.00,356066.00,0.00,7248.00,0.00,0.00,"China Southern Airlines","CZ","CAN","LAX",6,"627",1,2001,1,3,15,"F",
0.00,2.00,194000.00,0.00,0.00,20302.00,0.00,1360.00,403.00,351.00,"Florida West Airlines Inc.","PRQ","CCS","MIA",8,"860",2,2001,1,3,3,"P",
0.00,9.00,847216.00,1908.00,1406.00,171873.00,0.00,1360.00,0.00,0.00,"Lan-Chile Airlines","LA","CCS","MIA",6,"626",1,2001,1,3,3,"F",
0.00,50.00,2024000.00,7000.00,4860.00,243406.00,0.00,1360.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","CCS","MIA",7,"715",1,2001,1,3,3,"F",
0.00,17.00,347147.00,1734.00,1211.00,0.00,0.00,1360.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","CCS","MIA",6,"620",1,2001,1,3,3,"F",
0.00,14.00,409209.00,2044.00,984.00,0.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","CCS","MIA",7,"715",1,2001,1,3,3,"F",
0.00,22.00,1100220.00,0.00,0.00,174143.00,0.00,1360.00,0.00,0.00,"DHL Aero Expresso","DHQ","CCS","MIA",7,"715",2,2001,1,3,3,"G",
0.00,29.00,848540.00,3219.00,1353.00,3274.00,0.00,543.00,0.00,0.00,"Lacsa","LR","CCS","SJU",6,"620",1,2001,1,3,2,"F",
0.00,1.00,38720.00,150.00,49.00,266.00,0.00,543.00,0.00,0.00,"Lacsa","LR","CCS","SJU",6,"694",1,2001,1,3,2,"F",
0.00,3.00,706200.00,0.00,0.00,226035.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ANC",8,"820",2,2001,1,3,10,"G",
0.00,4.00,423280.00,0.00,0.00,368997.00,0.00,4688.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","CDG","ANC",8,"820",2,2001,1,3,10,"G",
0.00,22.00,2410364.00,5918.00,3481.00,529309.00,0.00,4394.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ATL",8,"817",1,2001,1,3,9,"F",
0.00,7.00,947870.00,2989.00,2405.00,163128.00,0.00,4394.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ATL",8,"819",1,2001,1,3,9,"F",
0.00,50.00,3148222.00,10509.00,8533.00,764258.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","BOS",6,"626",1,2001,1,3,7,"F",
0.00,2.00,146476.00,422.00,352.00,42134.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","BOS",8,"873",1,2001,1,3,7,"F",
0.00,30.00,1862146.00,6317.00,4910.00,426180.00,0.00,4155.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","CVG",6,"626",1,2001,1,3,9,"F",
0.00,1.00,94270.00,385.00,348.00,21881.00,0.00,4155.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","CVG",8,"817",1,2001,1,3,9,"F",
0.00,1.00,112816.00,252.00,136.00,37378.00,0.00,4948.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","DFW",8,"873",1,2001,1,3,10,"F",
0.00,29.00,2599207.00,7873.00,6090.00,470706.00,0.00,3962.00,15119.00,13846.00,"Northwest Airlines Inc.","NW","CDG","DTW",7,"732",1,2001,1,3,8,"F",
0.00,2.00,183290.00,562.00,398.00,24526.00,0.00,3962.00,1016.00,938.00,"Northwest Airlines Inc.","NW","CDG","DTW",7,"733",1,2001,1,3,8,"F",
0.00,30.00,3825646.00,11753.00,9505.00,877312.00,0.00,3649.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","EWR",8,"819",1,2001,1,3,8,"F",
0.00,23.00,5393520.00,0.00,0.00,2688088.00,0.00,4428.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","FAI",8,"820",2,2001,1,3,9,"G",
0.00,27.00,3107060.00,7290.00,5660.00,678187.00,0.00,3861.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAD",8,"817",1,2001,1,3,8,"F",
0.00,28.00,3135088.00,7056.00,4965.00,809934.00,0.00,3861.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAD",8,"873",1,2001,1,3,8,"F",
0.00,30.00,3358080.00,7560.00,6088.00,953295.00,0.00,5026.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAH",8,"873",1,2001,1,3,11,"F",
0.00,59.00,6558090.00,16375.00,12502.00,1251928.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"817",1,2001,1,3,8,"F",
0.00,28.00,6585700.00,0.00,0.00,5322497.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"820",2,2001,1,3,8,"G",
0.00,1.00,106964.00,252.00,238.00,21932.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"873",1,2001,1,3,8,"F",
0.00,34.00,4407458.00,13665.00,11737.00,478678.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"819",1,2001,1,3,8,"F",
0.00,14.00,1622236.00,4242.00,2856.00,283481.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"817",1,2001,1,3,12,"F",
0.00,39.00,4982758.00,15289.00,11006.00,784590.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"819",1,2001,1,3,12,"F",
0.00,1.00,118800.00,0.00,0.00,92316.00,0.00,4589.00,0.00,0.00,"Lan-Chile Airlines","LA","CDG","MIA",6,"626",2,2001,1,3,10,"G",
0.00,32.00,3610332.00,12520.00,10499.00,644725.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"819",1,2001,1,3,10,"F",
0.00,16.00,1660164.00,6173.00,5033.00,291284.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"817",1,2001,1,3,10,"F",
0.00,5.00,315238.00,1051.00,863.00,98278.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",6,"626",1,2001,1,3,9,"F",
0.00,29.00,2358444.00,7308.00,5010.00,988225.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"873",1,2001,1,3,9,"F",
0.00,1.00,235400.00,0.00,0.00,199151.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"820",2,2001,1,3,9,"P",
0.00,21.00,4943400.00,0.00,0.00,4017253.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"820",2,2001,1,3,9,"G",
0.00,30.00,2506174.00,6303.00,4248.00,496001.00,0.00,3729.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","PHL",6,"626",1,2001,1,3,8,"F",
0.00,6.00,766480.00,2350.00,1812.00,105945.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","SFO",8,"819",1,2001,1,3,12,"F",
0.00,26.00,2913856.00,6552.00,5089.00,609616.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","SFO",8,"873",1,2001,1,3,12,"F",
0.00,19.00,3553000.00,0.00,0.00,2598270.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","CGN","JFK",7,"740",2,2001,1,3,8,"G",
0.00,1.00,198000.00,0.00,0.00,144687.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","CGN","JFK",8,"817",2,2001,1,3,8,"G",
0.00,1.00,220000.00,0.00,0.00,120886.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","CGN","JFK",8,"820",2,2001,1,3,8,"G",
0.00,1.00,39000.00,173.00,169.00,0.00,0.00,744.00,125.00,105.00,"Miami Air International","MMQ","CHS","YYZ",7,"715",1,2001,1,3,2,"L",
0.00,1.00,39617.00,173.00,165.00,0.00,0.00,1464.00,190.00,172.00,"ATA Airlines d/b/a ATA","TZ","CID","CUN",7,"715",1,2001,1,3,3,"L",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,12.00,18.00,6.00,"USA Jet Airlines Inc.","U7","CJS","ELP",6,"681",2,2001,1,3,1,"P",
0.00,1.00,6000.00,0.00,0.00,3450.00,0.00,12.00,20.00,9.00,"USA Jet Airlines Inc.","U7","CJS","ELP",6,"681",2,2001,1,3,1,"P",
0.00,3.00,117132.00,510.00,426.00,0.00,0.00,2115.00,869.00,800.00,"Ryan International Airlines","RYQ","CLE","AUA",6,"617",1,2001,1,3,5,"L",
0.00,2.00,96000.00,346.00,255.00,0.00,0.00,1434.00,450.00,393.00,"Planet Airways","PLQ","CLE","CUN",7,"715",1,2001,1,3,3,"L",
0.00,10.00,390440.00,1700.00,1513.00,0.00,0.00,1434.00,2280.00,2047.00,"Ryan International Airlines","RYQ","CLE","CUN",6,"617",1,2001,1,3,3,"L",
0.00,9.00,490536.00,1944.00,1539.00,0.00,0.00,1434.00,2043.00,1786.00,"ATA Airlines d/b/a ATA","TZ","CLE","CUN",6,"622",1,2001,1,3,3,"L",
0.00,8.00,681384.00,1400.00,1122.00,0.00,0.00,1039.00,0.00,0.00,"Lb Limited","7Z","CLE","FPO",7,"715",1,2001,1,3,3,"F",
0.00,5.00,195220.00,850.00,648.00,0.00,0.00,1156.00,936.00,778.00,"Ryan International Airlines","RYQ","CLE","NAS",6,"617",1,2001,1,3,3,"L",
0.00,1.00,34402.00,128.00,107.00,0.00,0.00,1763.00,255.00,215.00,"Planet Airways","PLQ","CLE","PUJ",7,"710",1,2001,1,3,4,"L",
0.00,8.00,312352.00,1360.00,938.00,0.00,0.00,1763.00,2032.00,1799.00,"Ryan International Airlines","RYQ","CLE","PUJ",6,"617",1,2001,1,3,4,"L",
0.00,3.00,117132.00,510.00,455.00,0.00,0.00,1978.00,890.00,824.00,"Ryan International Airlines","RYQ","CLE","PVR",6,"617",1,2001,1,3,4,"L",
0.00,1.00,12000.00,50.00,0.00,0.00,0.00,638.00,125.00,90.00,"ExpressJet Airlines Inc.","RU","CLE","YQB",6,"675",1,2001,1,3,2,"F",
0.00,1.00,34800.00,142.00,131.00,6.00,0.00,193.00,56.00,37.00,"Delta Air Lines Inc.","DL","CLE","YYZ",6,"655",1,2001,1,3,1,"F",
0.00,1.00,28012.00,124.00,94.00,0.00,0.00,193.00,71.00,39.00,"Continental Air Lines Inc.","CO","CLE","YYZ",6,"619",1,2001,1,3,1,"F",
0.00,4.00,565400.00,0.00,0.00,544064.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","CLO","MIA",7,"732",2,2001,1,3,4,"G",
0.00,5.00,1198212.00,0.00,0.00,1185329.00,0.00,1551.00,1093.00,932.00,"Atlas Air Inc.","5Y","CLO","MIA",8,"820",2,2001,1,3,4,"G",
0.00,9.00,792000.00,0.00,0.00,693689.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","CLO","MIA",8,"860",2,2001,1,3,4,"G",
0.00,5.00,1166245.00,0.00,0.00,1135866.00,0.00,1242.00,935.00,751.00,"Atlas Air Inc.","5Y","CLO","SJU",8,"820",2,2001,1,3,3,"P",
0.00,31.00,3039197.00,8184.00,4652.00,544172.00,0.00,4009.00,0.00,0.00,"British Airways Plc","BA","CLT","LGW",6,"627",1,2001,1,3,9,"F",
0.00,1.00,36000.00,170.00,153.00,0.00,0.00,731.00,122.00,103.00,"Falcon Air Express","FCQ","CLT","NAS",7,"715",1,2001,1,3,2,"L",
0.00,1.00,20108.00,91.00,76.00,0.00,0.00,600.00,0.00,0.00,"Air Canada","AC","CLT","RSW",6,"640",1,2001,1,3,2,"F",
0.00,1.00,52800.00,233.00,229.00,0.00,0.00,1327.00,0.00,0.00,"First Choice Airways","TZQ","CMH","CUN",6,"622",1,2001,1,3,3,"L",
0.00,2.00,92371.00,345.00,324.00,0.00,0.00,1327.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CMH","CUN",7,"715",1,2001,1,3,3,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1327.00,197.00,183.00,"Miami Air International","MMQ","CMH","CUN",7,"715",1,2001,1,3,3,"L",
0.00,9.00,355500.00,1530.00,865.00,0.00,0.00,1327.00,1882.00,1690.00,"Sunworld International Airlines","SM","CMH","CUN",7,"715",1,2001,1,3,3,"L",
0.00,1.00,34000.00,170.00,168.00,0.00,0.00,1327.00,203.00,185.00,"TransMeridian Airlines","T9","CMH","CUN",7,"710",1,2001,1,3,3,"L",
0.00,1.00,52800.00,233.00,228.00,0.00,0.00,1509.00,0.00,0.00,"First Choice Airways","TZQ","CMH","MBJ",6,"622",1,2001,1,3,4,"L",
0.00,1.00,52800.00,233.00,107.00,0.00,0.00,633.00,0.00,0.00,"First Choice Airways","TZQ","CMH","MCI",6,"622",1,2001,1,3,2,"L",
0.00,3.00,429158.00,777.00,733.00,52015.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","CMN","JFK",8,"817",3,2001,1,3,8,"F",
0.00,11.00,1495560.00,5159.00,4403.00,159592.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","CMN","JFK",8,"819",1,2001,1,3,8,"F",
0.00,1.00,36000.00,170.00,166.00,0.00,0.00,338.00,70.00,60.00,"Falcon Air Express","FCQ","CMW","MIA",7,"715",1,2001,1,3,1,"L",
0.00,1.00,36000.00,170.00,165.00,0.00,0.00,338.00,77.00,59.00,"Falcon Air Express","FCQ","CMW","MIA",7,"715",1,2001,1,3,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,338.00,80.00,60.00,"Falcon Air Express","FCQ","CMW","MIA",7,"715",1,2001,1,3,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,338.00,65.00,49.00,"Falcon Air Express","FCQ","CMW","MIA",7,"715",1,2001,1,3,1,"L",
0.00,1.00,36000.00,170.00,166.00,0.00,0.00,338.00,83.00,67.00,"Falcon Air Express","FCQ","CMW","MIA",7,"715",1,2001,1,3,1,"L",
0.00,1.00,16000.00,0.00,0.00,0.00,0.00,5474.00,840.00,820.00,"Trans-Air-Link Corporation","TKQ","COO","BUF",4,"430",2,2001,1,3,11,"P",
0.00,55.00,3960000.00,10567.00,8305.00,1381600.00,0.00,3867.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","CPH","EWR",6,"626",1,2001,1,3,8,"F",
0.00,31.00,2266000.00,6276.00,5484.00,767800.00,0.00,4271.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","CPH","ORD",6,"626",1,2001,1,3,9,"F",
0.00,31.00,2288000.00,6320.00,5339.00,668800.00,0.00,4868.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","CPH","SEA",6,"626",1,2001,1,3,10,"F",
0.00,14.00,1296616.00,5278.00,3499.00,19710.00,0.00,7668.00,0.00,0.00,"South African Airways","SA","CPT","FLL",8,"819",1,2001,1,3,16,"F",
0.00,31.00,1452673.00,4613.00,2969.00,0.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","CTG","MIA",6,"655",1,2001,1,3,3,"F",
0.00,31.00,2578840.00,8766.00,6118.00,2653.00,0.00,3752.00,0.00,0.00,"Jalways Co. Ltd.","JO","CTS","HNL",7,"733",1,2001,1,3,8,"F",
0.00,31.00,420103.00,3286.00,1447.00,0.00,0.00,912.00,0.00,0.00,"Aero California","JR","CUL","LAX",6,"640",1,2001,1,3,2,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1510.00,215.00,195.00,"Miami Air International","MMQ","CUN","ABE",7,"715",1,2001,1,3,4,"L",
0.00,1.00,93396.00,362.00,251.00,0.00,0.00,881.00,195.00,145.00,"ATA Airlines d/b/a ATA","TZ","CUN","ATL",7,"760",1,2001,1,3,2,"L",
0.00,1.00,48000.00,173.00,105.00,0.00,0.00,881.00,168.00,140.00,"Planet Airways","PLQ","CUN","ATL",7,"715",1,2001,1,3,2,"L",
0.00,1.00,34402.00,128.00,90.00,0.00,0.00,881.00,150.00,129.00,"Planet Airways","PLQ","CUN","ATL",7,"710",1,2001,1,3,2,"L",
0.00,2.00,103235.00,369.00,281.00,0.00,0.00,881.00,298.00,249.00,"Delta Air Lines Inc.","DL","CUN","ATL",6,"622",1,2001,1,3,2,"L",
